X,Y,Z1,Z2,Z3,Z4
1.0,7.279792054647368,2.8568443692155796,1.5223272465684834,8.197696974463902,2.2811116606740702
1.0,7.363201468655088,1.1049445529013748,20.065705597375075,8.731486255760444,1.309572860656842
1.0,7.079085175714542,3.4402875505419686,2.0151449114475675,11.085703679378563,1.9910239708522033
1.0,7.701062494299899,2.930550358187035,13.164633908492036,3.6568288253442933,7.023682192178759
1.0,6.42348946277236,1.0259448680800665,0.06335374231449566,6.630680612812417,0.6147431599325991
1.0,8.94381146837057,4.468221240648113,3.494531136988555,4.496559499493142,7.398167062534852
1.0,7.732920906904604,8.997785192180974,3.5513475595166017,0.5030001909110102,5.4355711848305335
0.0,2.188737738911004,0.23178387859610514,0.47702352835271994,1.2216225004559735,0.32869081197272526
1.0,8.13040283018814,2.7886973050963713,0.9853955657092968,7.058655286725339,5.990530923551387
1.0,6.435252705469703,2.5511501702618977,2.6858481948541404,0.5351589506582943,0.8651103709319267
1.0,7.835456516947155,5.46078578065701,1.5546221598527015,13.213932541367553,1.210600800238381
1.0,6.822984500009508,1.3325931963473556,1.2617161181698855,0.0015696284231125224,2.9192887390305495
1.0,6.744045969714154,9.04590521837731,0.09468183575571987,0.08136165745463655,4.871242004014138
1.0,6.528689124525977,0.38629174858128323,3.2801779204284824,3.718618348705706,0.5537147228705872
1.0,7.57658509390369,2.2706524277590576,3.1296058362133925,2.040892164980443,0.8749623877627012
1.0,5.369608414082802,1.328439080470973,0.5613873487857233,1.060281383208432,1.5268124275227963
1.0,7.080881901761448,0.512798467545188,3.14408365069512,1.4891893519703925,1.0283738616204996
1.0,5.618052740225875,0.2646831503908617,2.049406120562432,0.4091354266233085,0.519038056142839
0.0,1.1822096640114972,0.5550781131023923,0.9228549809313147,0.2500894832717857,0.5187788024411624
1.0,8.79754944864558,1.188554570872111,0.6006265671690677,5.85620275253744,0.3908292573229918
1.0,7.17533057097128,7.757537688193737,5.06499849343766,0.4445227593845309,4.279614070553232
1.0,7.635621628684899,14.395308296593981,5.803943285029614,4.976539220389056,2.4353632037663195
1.0,7.163417946927856,4.995541070264886,3.556132233923946,6.735235499765416,2.870391972319953
1.0,8.30885661674434,11.709406152003615,4.957646884065466,6.2817359217217374,5.359050980187461
1.0,7.260011138806889,1.0566198367520971,2.429739313488337,1.8763938055844571,2.9385223274471435
1.0,7.286235547352445,0.15571219388905777,0.7736972690631311,5.449004378335632,2.030033175025473
1.0,6.72842281368956,0.3766904789546475,6.304848643441035,0.9898857328098953,3.404620494203917
1.0,8.93752204844036,3.6902783603177376,6.921960381456206,3.870192334750392,4.405403458475997
1.0,8.133800089030428,4.957927330924,4.790709472725292,2.7245957844960245,7.914439210955202
1.0,6.662449456842138,3.0131529108762147,6.757504129303588,0.9133990829483493,5.356727828442422
1.0,6.7979069002666535,0.558600730743742,2.1522994947417886,4.601857560373842,0.9786097311029974
1.0,6.975460428164773,0.23964032454835785,1.1500702707610664,5.508656284868718,2.639719830426877
1.0,7.239506349376585,4.426194204932131,0.08305034010039314,5.923803441930957,1.5051412973381417
1.0,8.185834811625364,2.543517491065547,3.3664192575052034,0.41354983937353434,3.6459940239433597
1.0,8.742195347759157,3.2121070981004887,0.566194732946015,1.4545615188214742,6.694224138006485
1.0,8.509731310380568,4.777723447160202,3.9621973553588243,0.6221161808680375,8.197601371363854
1.0,7.188300781180638,2.572219044752317,0.7591198806605094,1.4935735868409326,1.2078887264055678
1.0,7.882587092816214,8.737525615021434,13.698054562435786,1.2616428587387574,21.851176456170677
1.0,7.920528263357482,10.366841691094406,3.95227360150154,8.721480288854716,2.636053737918185
1.0,7.070769741320284,3.826974500734564,6.109795404720978,0.44708822797087844,1.5026849218099423
1.0,6.242597796646389,4.964323861840649,0.24858106608197436,3.1304992189087506,6.130646276599586
1.0,7.364385215538553,3.099408234748731,2.1559737838557775,6.130833634037987,0.8871360093450461
1.0,5.440833011525271,2.233336176562475,1.2220314180548038,0.07959660971091562,0.5602191247711759
1.0,6.8939427545328975,1.9243370131622466,1.4734424118117053,0.3876663400397213,2.6231429833446187
1.0,6.536396716391066,0.8133660443305053,3.89347848320934,2.1088309710015283,2.307981039087221
0.0,2.574914362258368,0.13370679062558485,0.26809460949162683,0.6446106964543102,0.6962031252430968
1.0,5.300226693570484,0.5078068081768695,4.247423972469432,1.7894726727921217,1.0342858281987575
1.0,5.554914995530108,0.6061743822787189,1.4445396341600825,0.5529944606358861,0.511463253317643
1.0,6.99143293637849,0.2711008619080698,3.2385601577802214,8.896857489487537,0.17990438112941948
1.0,6.679156953710097,0.7575481051318221,2.904136252795543,3.249758039695362,1.8397336662186525
1.0,6.391754529021292,5.875135822363908,3.4290147357177267,3.180342366638075,2.287802829064398
1.0,6.60799818641609,0.63199402965443,0.19132032655165407,0.2743991009627291,3.2334141291531315
1.0,6.821804268672462,2.2581462800988126,1.0141253915388588,2.026406146578247,8.248303714844033
1.0,7.487084909414374,1.0615919034160708,11.074810810331886,1.7654696695748542,3.3331939830245085
1.0,8.40037016455411,0.2119167192720346,3.0418176015472507,5.39680335324749,3.2416929289166547
1.0,6.502421774246737,1.379388795704992,1.9751965704868886,1.1800441962999568,0.7774751117092208
1.0,7.506469709162236,3.4066512887498868,1.3076556859321056,3.3947533385269657,2.4348027014619342
1.0,5.170216665211486,0.04809445735969625,7.296875232040671,0.6358105481109964,0.755795396480986
1.0,7.383185257294944,2.193441204063805,2.889235075449887,0.9908256750861193,3.8748767812815066
1.0,7.543914027180518,1.3725503091433047,1.5762467941781728,0.47232046413226214,0.881922549210778
1.0,7.277002307491966,8.272155245578544,5.571373504804331,6.363411758483521,6.141788292319981
1.0,6.188929129846732,0.8872931084795314,12.323047230744105,0.02635824257525649,1.711631755180711
1.0,7.81421611750654,7.820050275985623,0.6634477071273761,2.816984398441076,5.6310093651212565
1.0,6.036559910358502,2.0422490447763733,1.0728635991184303,1.5617259742496117,1.109510537345418
1.0,6.380676656517929,0.7555727975874197,4.50880830497867,1.426845031818659,2.0801339790244686
1.0,6.062698674011296,3.110495611863498,5.536517558022856,1.258685234361524,1.959573442876864
1.0,9.387121098726459,8.427575567896502,3.312114990791778,12.630417678085402,8.022708761301162
1.0,7.69211359924724,5.399172072324435,6.5285683456911405,3.387128753658528,5.455978083645987
1.0,7.797977130695745,1.6125875792901854,3.3007310078906213,1.8260519383432456,0.8009143165801328
1.0,6.8522896608408255,2.233190777615095,2.339155800209374,5.2552383474383975,3.258052942826785
1.0,5.970256234723034,5.172973879958282,3.1548902127534495,1.1512737195419245,3.583518365897527
1.0,8.788613566162212,2.979138720602704,3.422724749347167,3.522429442944572,7.0009463339977716
1.0,8.352813308480341,1.4167377218463135,0.9966417287094296,3.157814711528114,0.6285568159695784
1.0,6.210853528629721,2.3842076681260793,1.600855719884905,1.1643729600362056,0.8797610739098718
1.0,7.424901723407924,1.0776856066491267,6.2513976236366435,5.784985392501405,1.7047242877799034
1.0,6.181046173591331,0.32997914383843446,0.08220490768610185,0.22540764193610713,0.25048857814633946
1.0,6.438501067225357,4.848295758307664,1.4300689679777652,5.372609360606999,7.942931455004186
1.0,8.833216049916658,0.46532723812691357,1.474833633994477,0.619151100409345,3.814329583010741
1.0,6.794608477033076,0.568889804582727,3.2466967071399884,8.97792630766681,0.9896617226456939
1.0,7.605892249931872,13.40696537513939,1.6690140516694327,2.1811327880580667,5.1604937425874455
1.0,7.679647318495373,5.314428585805769,0.10335852039008653,1.7231809721597913,3.308674825534601
1.0,6.385447954857032,0.7371761014522588,1.275721017169061,0.5555185116818625,0.20182079909551856
1.0,6.70867251984121,1.144836447999145,1.0987680197878564,0.8000350515823151,3.815609612299312
1.0,8.558489064584457,9.41228919002513,2.418044190809286,6.830858185454747,5.439280889586
1.0,5.677600373149463,0.03837406334106842,0.9947855685349192,0.14273376165859222,0.8829268725417347
1.0,5.828239457016848,7.427809181856748,2.2901648053887573,0.7467152722767086,1.3882413244517158
1.0,6.2033440145656265,2.7188870052715024,2.1086687186488153,0.1383353639911468,8.214522830664375
1.0,7.268014108719018,1.4022374702999565,1.238403773087277,0.5723861754340505,2.124436070263736
1.0,7.598310890374336,0.323623606018019,2.290713100052228,5.1685023009270665,1.1251940889910692
1.0,6.687506957011399,0.8032288819609721,1.4753393698274169,2.016089823993058,0.10327400070223496
1.0,7.302240304229663,0.3368333662120456,1.6361644788419194,4.969741378447265,1.2330642467521802
1.0,6.908105564304178,0.44861261846836104,6.177490302940624,3.0012967707870835,1.8663153315579997
1.0,5.95074969175787,0.26630882699930447,5.921134250703108,0.56733830233085,3.893336536499628
1.0,6.359534990700908,3.2285904133468835,2.3555484727874,0.36800144960385633,1.154523298301068
1.0,5.659921933846415,0.07925786465301045,2.899934107607131,0.12689219872882468,0.5989165187416697
1.0,6.081449308208254,1.9232777588984307,1.7752395385695925,6.423510133542821,0.653483062033441
1.0,5.617750011318805,0.6914123030494634,0.3000791043128261,4.152514005487409,1.3045672831582664
1.0,7.842221803352485,5.477665680571118,12.318112961482527,1.455724115710196,3.498376024338452
1.0,6.193896219846371,0.5350028762565201,1.6005109587694883,2.3271958834311866,0.9677127562712504
1.0,5.8700450514249205,0.36236676842629645,0.8015023310863423,1.9925025933746536,0.10105821080373809
1.0,7.338960562068871,2.657222663053116,0.6659869955930109,1.1065138022418357,1.2344256525872803
1.0,6.786621748886533,2.0258411160320855,0.959052258668835,1.028362499022644,12.742309570522401
1.0,6.249813391087351,1.1515453341426503,2.4778224681242134,1.6371115908055307,1.328264911160258
1.0,6.765606254986246,0.7349577071687193,0.04432973626550556,2.258621350034868,0.004355383516974465
1.0,8.504301008206223,4.343734267360806,4.549162447016978,8.68762104227877,5.403898638138205
1.0,6.989609111194697,2.6653448123513117,2.936336200082372,5.832235050567405,0.04128289788719531
1.0,8.376503916379349,8.106781159859048,0.9231850687939204,5.248621025555133,0.3520883752441131
1.0,6.306041082378862,0.36221000510993184,0.9303878281568201,2.8553178849267713,0.2783742918178288
1.0,7.125295823106148,6.935890159881405,0.40254494187541096,3.5749232627810206,6.927999472845004
1.0,7.2332271608985526,4.0195310803943505,1.4965202994559268,2.4775207130902377,1.4566685726184982
1.0,8.095844924383803,0.45418399950340543,2.1179071958929154,0.22759708855348013,0.7770564059362906
1.0,6.932520066610639,2.6542589279227977,3.020415744026985,0.35228971054781555,0.767221759522511
1.0,9.084706509386674,15.084536894902334,4.429256456299095,0.6621852736178119,13.309340352409567
1.0,7.158532935658122,2.1072526629433908,1.8649748563555195,1.691180814573561,1.2856805099028874
1.0,6.623631745483883,1.8094634119673134,3.310496934864478,2.386037907456007,4.305871113556898
1.0,8.650833291133544,3.3314924930725853,1.995347186664537,1.8944705359273006,8.823538757122439
1.0,6.531168939780283,2.529122073780277,3.641771470833969,0.8764132167290276,0.42573693821517317
1.0,6.1396114909239685,2.0779474683361903,4.763402427775306,0.8427509490912457,0.8475947203108715
1.0,6.801935142987665,1.481627677526432,1.8576514818649903,1.3217876728666584,1.6734104332987074
0.0,0.680689666917885,0.08437969211910985,0.565741182331075,0.1783246011600124,1.9436191698241283
1.0,7.589411292433738,2.468225681796836,2.0464532688210175,4.096508812641393,1.266098429801041
1.0,6.951759154787707,4.3626382793698095,3.3760572809902913,3.87013732627363,1.1539851106518775
1.0,8.608880120214804,7.5002011104525605,1.9765832073161975,5.375734235134461,7.286362249341182
1.0,7.117833587767742,1.2915450402846635,0.767099523927067,0.662288109326294,1.4310221040037183
1.0,7.229014893942053,1.973380246296093,0.5812310113527627,7.173190801879123,5.602520340859467
1.0,7.771847285618927,2.1782610993263978,2.9210038537412584,1.9518377653354542,1.0578360849547868
1.0,6.545242316155504,1.7471324535573836,2.3518084672237514,0.835036838846532,2.109717552203906
1.0,7.059099377612748,1.3417992408003232,0.2439660604694756,7.123490605094879,4.794399050966422
1.0,5.934773455519924,2.0778956955211063,0.10650835366536715,0.8338510309574361,1.053698985238338
1.0,6.890331738478117,0.15283695833637506,0.8497027334831393,1.6867638025747604,0.6000935154161805
1.0,6.95889666954863,0.465298217162643,2.050830366534402,1.015900730998233,0.06434711599292506
1.0,7.239291683432713,4.346758465883063,5.027319801306822,6.58095105158251,4.816504203983598
1.0,5.877200697717746,0.2991964316727332,0.23585781878480355,0.24256259562417837,0.42051126536838385
1.0,7.158218564605747,2.8136350322766734,0.1088404081877835,5.004876836705202,2.9973965614230624
1.0,7.5837864475060845,0.20466413113621176,0.1318205287946942,0.8025919307213414,1.5834990828957316
1.0,7.308222847054892,8.443726630190362,0.46757579907467645,2.9287069318841588,1.2676379171249486
1.0,7.056158445000596,2.9722208981664333,1.3469244775437528,4.106069753653924,0.3548943913298561
1.0,4.785487812753301,0.012683760772900593,7.554957313019399,1.7189499858266521,0.2646266298710471
1.0,7.353260145634152,1.2582385743673745,2.107622903474526,6.287845603297216,0.47388301210343237
1.0,7.965579324009343,4.146122644158359,4.769505929292043,1.9647867749902226,4.172257474339996
1.0,6.557322617688848,2.3066983512301515,0.49425690364228175,2.5805839129800883,2.8132967296449336
1.0,7.812887333427122,0.07199986203694227,0.8352873596666776,2.380456505099762,4.995218642561776
1.0,7.482310396389781,4.390329362287543,2.17551612859529,3.277748100180639,3.94254132882256
1.0,6.853440116954135,3.080827110046428,0.16568616503820513,0.07942410434811731,1.2705982599702819
1.0,6.383932808974279,0.349429749932569,1.455638316872361,0.7423198764415638,3.866489809472925
1.0,8.105903116448268,1.2490069409724878,9.7357453520913,3.895476048094522,4.342560203158479
1.0,5.598353786330828,2.112370519672066,3.9801419790596784,0.3469592977514233,1.3118354912982688
1.0,7.904923220976016,4.954328223769609,5.730554735275006,2.1896113477991364,3.9132393545206856
1.0,7.179695302799804,2.96623966007888,4.55046115616216,1.4924592981431921,1.2792356625421089
1.0,8.29816882187164,4.19754575766044,12.671598557285828,4.268296476915887,5.768820227384987
1.0,7.218432049728033,5.907414824832656,7.8745876819524705,1.7936797932849118,1.4835988861291145
1.0,7.009757807450707,0.6844611727783887,2.449305513007055,3.6576043172066703,3.1580976933571634
1.0,6.44518906859398,0.11998589606433417,2.002130613242022,0.039213934880225565,3.8295106803865324
1.0,5.9088608104884095,0.6046515073589952,3.037600225652404,4.611153188176376,0.37658483175701396
1.0,7.62298217442208,1.4005615501878808,0.8792154689052206,2.2358438641579155,3.500019990785857
1.0,8.116646925535953,2.9973052057030496,3.653398178593041,5.754083562464356,2.621273884967335
1.0,9.003357036421008,2.999943139458685,0.4958008266054969,2.9529237234700143,2.7410860105536443
1.0,7.196601940750276,0.45800258318688564,3.7986966109056275,9.32907504041568,0.6184128706785497
1.0,8.366647002680589,0.5984459708646773,0.5747535029190265,3.4440857718797457,2.6158649342092275
1.0,7.211676303369786,0.8282555765778477,0.31046973976277636,1.3066583533997944,0.12038538930674464
1.0,5.270513615288588,3.852680690733856,3.2273879095539493,0.19017105472741383,0.21941723427100335
1.0,6.460816110677121,0.3114022682336177,1.2566072587184018,2.799648535040996,0.9097296556719884
1.0,7.111799578922076,4.754108313191432,0.7725034537829711,1.6804764295725192,3.3332084491014267
1.0,9.242414543690963,7.265234272515554,5.669234233328587,16.919633158066354,6.30990851418821
1.0,6.958439573018154,1.260792384988467,4.937984150869706,1.168550451934278,0.31108274187510726
1.0,6.574095333699059,2.029408532231985,1.7395390928400307,2.3791997758470997,1.825633530360199
1.0,5.836364780686005,2.1726827701871967,1.8981474538264032,1.555243877298364,3.5673396723536777
1.0,6.847249361633179,1.819001381338643,1.9982064862576732,8.063507456067487,0.8785778624010327
1.0,7.240254728401756,2.110539299083697,1.457121920575471,3.0298547416213397,1.354269763153665
1.0,7.459395244537904,3.86150972829448,0.993871049699773,7.460004888324976,7.150113999306944
0.0,1.4559409639514265,0.6428862131767741,0.23707892547630266,0.589999507693977,1.5619603228863617
1.0,5.765350445931891,1.1147724628040223,6.141977181485377,0.33567220430545636,2.054686284476942
1.0,7.73093808255378,4.335259294187615,5.899166809254546,3.564931717444348,4.299909120368646
1.0,6.855498193897281,0.42551018002868646,1.2103116736304236,6.032335362575435,0.4702727774061445
1.0,8.290964141181092,3.775288017547054,2.539187860009031,9.125902829313638,4.543701273276
1.0,6.2302897157415975,4.862505881473829,5.38786988402543,4.790226199672347,4.28846269658567
1.0,6.585596759359954,0.25372637807843756,3.9252488366769303,4.996033636135644,2.9744810391900462
1.0,7.477920438582668,3.0404511341512968,4.813145548010053,5.90517816975724,2.2977012699386066
1.0,5.361294741427303,0.3003174917019182,0.9483412795090562,2.872083496916989,2.00375332139913
1.0,6.139557284555212,4.82528524789523,5.886123866768348,1.6689943306953066,4.98031245386642
1.0,6.390589473143292,2.5872880310283217,4.371412173066725,2.3471567774301865,2.518387417212463
1.0,7.03896956787404,1.0240608291773654,4.197861232503048,1.991384732917363,3.103634204230412
1.0,7.109937615605486,1.6111098887416055,2.5715086220916894,0.049540287479254784,0.1674835854672914
1.0,7.5112985688200276,1.3275427874007952,1.7922947112073013,1.827176729233689,1.6103513846735018
1.0,8.054700655558204,4.689509009485896,0.44471436033581957,3.049774776581974,0.2112953468655678
1.0,7.0520009080696155,5.000812117025046,5.8742145398089,0.031653006502299505,3.132990825446354
1.0,7.137276376955137,3.0077918686427947,9.772011647061479,4.780603757248955,3.4844403730196123
1.0,7.623191802591234,2.4370837162481473,2.361388459743029,6.111014084782595,1.4698201363092365
1.0,8.204899144711748,4.970826559812661,4.149177210871088,1.3583665179301792,3.521562544684185
1.0,6.250019206887082,1.3561036951261998,9.567823893855547,3.572466569454109,0.7109161522113046
1.0,6.713804721314598,3.2266614384923664,0.5727608398851235,0.9049568156974446,3.115427966061205
1.0,7.841507256368035,1.09986742182195,3.851095351114436,12.860455562069749,4.45568204339342
1.0,6.427436521151135,1.4885137582761228,0.71927994944752,1.627608259549274,1.1683096535831676
1.0,7.1710972717838555,1.032232934394123,0.3813310820646724,5.999688980175056,2.408811561820372
1.0,6.500806854761456,1.3432365596844351,1.2748566450810674,2.795065849280131,4.064971984125521
1.0,7.52212314286626,2.608646924556132,8.116007495784215,0.702875499235493,1.7224501659407463
1.0,6.734034476580375,4.096106768767996,1.406647922128421,10.19293841169351,3.9629578561493264
1.0,5.829785510888879,4.011659650352741,4.127113943699672,3.105574253175965,2.2359156512137086
1.0,7.205509666087739,0.8847039754682157,2.2899132119580226,3.190326909045165,0.46022911519761817
1.0,7.014156662377962,2.350370273086404,0.5437078933961808,3.221920424766744,1.1189872511317451
1.0,7.102086212789674,4.298631027803539,2.0917166937838503,0.9085962118414148,6.861365211415192
1.0,5.326358566698858,0.5135785227513048,15.49729845031093,3.86500699231623,1.7477074807120192
1.0,6.709608310608928,0.34737513065298703,6.4106807984517555,0.2719211201475894,0.5624201517332718
1.0,7.37466690358345,6.993059396943534,0.8800983566114028,2.0127790463623736,2.949879107235261
1.0,8.579066825154177,0.7889359949917593,3.926794626909493,4.251950665060333,4.115121789139004
1.0,8.305403490730535,8.308801904106138,1.908118649983888,6.675097002128185,1.682028929348622
1.0,6.732549867054894,2.3608656815738316,1.9840221434819012,1.7812352574779369,3.0499809238314772
1.0,7.139911484163661,3.527656264113378,0.4650448423562593,0.10993345190554749,2.5175201111966574
1.0,7.021570161750658,5.394053644204276,1.3785861507859731,3.9585801345306266,1.3386634015768912
1.0,8.521142778246222,9.679967877814592,3.0916339573735794,1.052550146198307,13.14344393129945
1.0,7.187936482432512,3.4526108739518473,0.2217802255085608,0.8845557788752293,5.291289783630991
1.0,7.1976634676506315,1.042299727999613,0.27300387562621653,0.8912864841642612,4.09501933174279
1.0,8.513084525600158,5.855723742581061,2.3184653769041836,10.529925169287692,6.75055920161144
1.0,9.555493777485626,4.743112011474308,0.6503997226865907,1.3154114167306392,2.6117502090282687
1.0,7.311958666718153,4.898643756132461,7.74843166110785,3.0236977163126837,2.0944764831963067
1.0,5.85158699967246,1.6079911772220308,25.951964088711033,1.1288172645953216,1.4073946094492438
1.0,6.211750065321448,2.059486252331149,0.9091727641428645,0.5972497035193306,6.063668015673444
1.0,7.633344118105678,4.070222079201239,3.0861864094941347,0.1304717895357017,3.3091756600014826
1.0,7.907357098862428,2.539080418939821,3.9627776584747036,3.6174950063058033,5.135396581638396
1.0,5.893914180313345,2.3860432879697053,0.2817359858807814,0.6403119357683649,2.7778913078675114
1.0,7.303773478457473,1.5866838739671607,2.115254763752348,2.4749451589001557,0.9083044039937305
1.0,5.579943808521228,0.5473279208182047,2.9263786969772405,2.1800858157882113,0.7013846967379809
1.0,6.756803932456668,7.0583337215551305,2.4294328924905924,1.3425886329472387,8.08862969033254
1.0,7.97081083512551,2.678862788733749,9.349115618247623,5.249036919870321,8.350732025133654
1.0,5.970283536606258,2.7910785721855524,4.809040953793241,1.5066593615518078,0.4673184326000411
1.0,6.405892873017839,5.337571245539822,0.3904506944441061,0.4725920720855031,0.33521688891953655
1.0,6.890028367529754,0.5236051358604185,2.6827434289392986,1.946139577745345,3.035863219550572
1.0,6.384151728114386,2.945104204963171,3.075028824851856,1.8246802893876513,3.36084994839714
1.0,7.405465733679898,2.3062880739025986,3.085788668895038,1.0424030701098397,3.7238052052418538
1.0,6.1285098390754635,1.7279098538143625,4.407902233529552,7.692674218978096,2.9542643607429016
1.0,6.172602470270612,1.8351663157558697,1.5070698969500333,0.00011024147190614372,6.269891834393067
1.0,6.743848268245346,1.6276448332945497,0.04725758932411469,0.9348704626655955,0.34247192392584647
1.0,7.009725881367529,0.20987175722608462,0.8062756747231478,0.6153735947509597,3.1927394179347
1.0,5.809892891929849,0.2444555470132759,3.074643833466931,2.1052667511422127,0.7317540732251098
0.0,2.088155463936563,0.2022948818260428,0.03331364502062825,0.08768656641274448,1.8376690061383698
1.0,8.114785194994433,1.0824599758900761,4.528628514519922,0.1816735133425993,3.1234216962999093
1.0,6.579391396583153,0.15446586497288362,1.2426556303981506,0.15046176332267217,5.236882971786917
1.0,6.473569331017979,6.326688237041552,3.5171388281914093,6.5867146071301805,3.4450676274241787
1.0,8.05113715172669,3.3198746026487975,4.5994774890231005,1.6134556173286545,3.5339853951201423
1.0,7.930665764459827,2.570901663239678,1.1443569347106732,2.876942335224869,0.7020388938624839
1.0,7.860570951943748,0.6424068421263235,0.4265406883003645,1.717334212014199,1.54835685889943
1.0,7.069233359167822,3.3089333876913805,2.1107356904114067,4.96803173131883,4.952222497718546
1.0,7.68879420258722,5.695166053321662,3.7323474583993552,2.3362400377230452,5.880224859341249
1.0,6.738016219600132,5.3736690367901945,1.5707135216753874,0.8302452723989187,2.7445498054585933
1.0,7.319952327687101,9.57307695375267,4.406320037388699,0.7672285100442163,3.496113760476359
1.0,8.33178634724273,6.661307857972317,1.624322560396939,0.5554872220986072,1.1112376999048776
1.0,7.279344610949877,2.433368705697623,2.7701034424264206,0.4829294519861015,8.693335048934038
1.0,5.4721243758649765,3.9712650716912736,2.933494788808992,1.4472164600632023,0.08796788433261568
1.0,6.099568882209052,3.4384771721043084,0.8525870565751184,0.7991410893136096,2.3686622863884708
1.0,6.455338978662444,4.828413946114191,1.3203152953690371,0.3049888105214576,1.4037340479122333
1.0,7.917009541157784,1.935147920837062,1.7584199828978013,8.55958952323759,1.7345201368631107
0.0,2.677394742330176,1.2835882330385533,0.043083401185557604,0.9608573789908855,0.35301271558825387
1.0,7.088546013826404,0.2880803595917073,1.7045680388044582,4.319210233931789,0.9416731299576601
1.0,7.166391460407938,2.635966701506352,1.413809602274145,3.387012138009821,1.5508729033051973
1.0,6.600583434322845,0.4736798480838831,1.235106512106122,4.6025879081485455,0.9074883993601226
1.0,8.03535961253987,2.4884016698237956,3.8968496222167768,1.2707838585272706,1.4460625490602592
1.0,8.286273509184463,2.6260350251829063,0.8618429000442471,1.8389295463518083,0.054007113847266336
1.0,7.6921577365332565,0.4908899715817576,4.019464557308604,3.8891223732228375,0.4289214976495129
1.0,5.790718780837626,0.07180801628417935,0.6508990350315252,6.903997287362615,0.36768730678276407
1.0,5.820500976521716,0.5916075667592722,0.472574978533927,3.0037801878015182,5.899311144779503
1.0,6.208443294254508,1.1665285405447465,2.238259950324032,0.040504507987690085,2.2122349374838546
1.0,8.450448187316285,2.6940843106018533,1.654957709107274,5.571260345455612,0.896387581323849
1.0,6.6775663949650355,0.40964837620934963,2.3535062582652277,4.600344861144257,1.2841908065458625
1.0,7.2871225518714935,0.06809805662471546,0.7066827142077922,0.3526836483778722,2.3873197886329955
1.0,8.651123088158124,4.481120392492343,1.1806630725145142,9.404795817436392,1.765168081975621
1.0,8.069012548215312,0.9353499068738214,3.505086888916262,1.5980820286535486,0.9584148073490059
1.0,6.6944961928950875,0.1886364579407671,1.0327593198042426,1.4718102463244782,1.2240668344981116
1.0,6.290176033250605,3.0330887445826833,7.2821426347787055,0.9946485664084744,5.967262848167762
1.0,6.681698340899892,1.9907665065830422,2.246926564133467,1.2508190391786518,0.7167707127573817
1.0,6.903303305987358,0.12415191368933538,6.77825451643275,0.20990385149122048,3.7186371227443056
1.0,7.844743409411182,0.3410733690955208,0.28100834532253727,3.3189982489104266,1.2575007370395208
1.0,7.045653162485941,1.4604976015883426,1.758314342202836,1.991817204007708,4.6478523221684265
1.0,6.367020714502536,0.9110348258678859,12.378999029672574,2.831574303070577,2.6292830853089724
1.0,5.048295561108379,1.3713970535328204,2.344483869511403,0.6629230436743699,0.8527260532846024
1.0,7.9249258693663185,5.766765622809392,6.002503184322697,1.3655669839275082,3.7597291536093054
1.0,8.195115624176864,6.969237453625252,2.1072724992226193,1.996603769436966,4.310513761571289
1.0,8.286025616544192,0.28961543894920516,0.535663203596286,7.986595421423561,1.5768386689589193
1.0,7.255823818711098,3.172677118767158,5.075770305312262,3.1624524106166323,4.645262471081884
1.0,8.60972859185778,3.168057855241329,0.1677970304315544,3.109711959033912,7.417887715460949
1.0,5.769526611016259,0.42440844837221225,5.4466094018765006,2.5398735597316366,1.4056238505770622
1.0,8.203589224606734,9.681525680918197,0.2392075046325974,1.975514404653529,10.223258055474322
1.0,8.272579039435374,8.492514534652244,2.0414231817456288,1.9281536361504823,11.320356943917197
1.0,8.488995703957556,2.667548529371973,0.5772515605240709,0.08813588266930976,7.177375462591542
1.0,6.086555679023963,0.786694041440496,0.3098992302236421,0.7173092576575303,0.47784970272163924
1.0,5.991586575396659,3.2561631260591812,2.0100108631697444,1.3077163227886492,1.6280261046785542
1.0,7.597393431724974,1.2100427189911076,4.643187798655642,2.833570916269832,0.8413654010260605
1.0,7.358440376329421,0.7423115153387445,3.477669866943679,0.7550132385682555,3.488158999875791
1.0,7.2135308907152895,0.3502466541297952,1.742670107987229,6.760858007314936,2.042482671856153
1.0,4.6273038117540555,0.025985037907355495,0.473923614043534,2.747933689638114,0.087083679882531
1.0,5.514112159775879,2.8159319089441763,8.248916423654245,2.1038664494597237,7.333484579639437
1.0,5.400375864364291,1.1874564458454178,4.694297407483605,0.16126162406891847,0.9754035591115192
1.0,8.163267094681325,5.523786101989395,19.43524313337489,0.8125868089742014,9.24374861840672
1.0,6.101372936268355,0.7109625208114173,0.8665422668203646,1.3233394927006192,9.254710750993894
1.0,8.526404152442943,14.892122844775596,6.954979649867546,6.430014741319273,4.108657918099014
1.0,7.495763833508526,3.0065212077138925,0.11625314782705005,0.10161146770771418,8.938690847167413
1.0,8.76143858713348,1.4860827022865246,0.7044654635122679,3.8415998558632736,2.892814707681684
1.0,7.763091646725323,4.224889704167068,4.61256024277375,5.5475994842879395,4.668919757774205
1.0,6.450750981850554,4.245022971370244,4.35754671699763,0.3414558998722316,1.1921979417030644
1.0,6.678822250181732,1.2940574867077677,0.3536232446495249,3.248995935629218,1.7169355167924092
1.0,7.291799563137432,3.449394862614496,2.735254128793803,5.588897955969139,0.29188812374078404
1.0,7.571770000409264,5.267514131983954,10.646417639712318,5.799847476115211,0.16785277523052936
