X,Y,Z1,Z2,Z3,Z4
1.0,3.0365645151725245,2.9702345632911986,1.0520951873151134,5.788202318324764,9.463206801378524
1.0,3.047326000416109,1.869765759566862,0.5525156396168159,3.3918534120453456,0.17762061947511285
1.0,3.525809595254616,1.4848755311994477,0.6283534714300931,3.928342377945235,2.087504325316993
1.0,3.0180133113414893,3.0348330274316573,6.878793574017971,2.2750079503466525,5.22986211380982
1.0,0.7549407332907316,0.9687192294158546,0.15241701093465249,1.9991894385041271,1.185753376098708
1.0,2.1264616527738553,0.20641152040661834,1.077455358267749,0.36551558728602623,1.140134163899786
1.0,2.7824771389885448,0.4458408337994426,4.323860149588948,4.940020494582144,0.2728734793675932
1.0,0.07750571912338411,1.6933982125454012,0.7126071488398601,1.2708392726348225,0.9614221707840486
1.0,1.5479937388386593,13.172483714926727,5.4980330272356355,2.2572310424629167,13.688578140900844
1.0,2.3715355352761747,2.5114966795409575,1.4918990894616366,0.683513111869604,2.8518811871387433
1.0,1.6685425554496005,0.5656425497500998,2.000119629507955,0.49687265750866205,2.3017001764048706
1.0,1.6028261185897412,0.9012621127444386,0.12247816803139645,0.37117967095547755,1.05352469007801
1.0,2.3659603492414947,3.7336152240329,2.2054728020621215,1.9733411310465494,5.008652321438566
1.0,2.8216522274892215,8.378047989939562,1.2549099524506315,1.01837306851801,0.8651845245884024
1.0,0.5025347098809034,0.06013388880459769,1.3631218170134616,1.2505779487909567,1.0732391950811884
1.0,0.6501262951542288,0.026874150782800102,2.900438183555797,1.0447484794336919,0.577674663460209
0.0,0.26576241422238245,0.05990787379446658,0.10725539492058409,0.29853604408380985,0.23987096590930548
1.0,2.4585455283660216,1.8266364043080139,1.7344491323995577,3.3788199391079514,4.779320616118563
1.0,0.9466191451576551,0.6772987559782085,1.8365152709902763,2.0522883659521938,2.746506777084073
1.0,1.5825441478553566,2.8678372055347414,5.021890035649196,0.6199415706722563,12.607195782933397
1.0,4.4820934521746185,6.6389368341308534,0.58401587229153,3.7487877022450773,2.354066781359409
1.0,3.451265719248468,3.4188940546944373,0.2995770705248256,3.7057299631561507,1.6571356596472127
1.0,1.5680195116279116,4.216757841921666,4.872431952393327,7.542993843618287,0.8127853793211736
1.0,2.3669271420272118,11.025193474804022,4.655779113168596,0.12437296024427832,4.017888928096589
1.0,2.5605923291404946,1.0585226812939101,1.4577623593446873,1.2261115965846934,4.814802419674648
1.0,3.19815815999193,0.5144132199862551,2.6252750067260413,0.23564484443049583,4.158594265253552
1.0,0.9990874871897828,0.11713878336557006,2.426794067140962,3.96984076184265,3.3469248287244224
1.0,1.3324012197209467,1.0855425634052833,5.228901197482015,3.1895206272235286,1.6921863324508744
1.0,1.959890050176371,0.49025321915716646,0.7169402420954357,0.053651465561648945,2.5904557079936152
1.0,2.315272067975172,2.3516781689710564,0.7050060898714599,2.5046005567449026,7.769255164611512
1.0,1.8858992581123424,1.0426376597073745,0.498405347942909,3.1422782531138753,1.7776988390501363
1.0,0.8292844736178846,2.2761030874673644,2.562511268308017,2.3746535937081057,0.04142146921442751
1.0,0.7119168964653806,4.35714995362613,3.5626647784423464,0.3474598063708273,1.9506657332098385
1.0,2.1680051725408616,1.7577828424155084,0.33503747257201016,4.3194881888839545,0.06913752209631524
1.0,3.9478579690241284,3.563841123293847,3.478094030619281,4.098348642211624,2.0857886253148568
1.0,1.4204037972054642,5.302619937112509,1.242338645994743,1.6014969565587573,2.422954376301424
1.0,1.9601795779237423,0.7808861753529381,1.283494671203438,1.1376875843539502,0.33897181750959077
1.0,0.541418943000243,0.049986848887839955,1.6601895358527907,0.796676487875595,3.9693729342548503
1.0,3.3046243798614743,2.5781282574651114,3.3840758792435883,8.14015675080653,3.7244447560789675
1.0,2.860744858855889,11.29223097896404,5.2189647165124935,6.044117510509109,5.704822390321144
1.0,1.1427631233696727,2.872168437035534,1.2682777898927486,1.2909758575127155,0.020189715576528603
0.0,0.04064405134008564,0.25208368738063613,1.0402408503197926,0.3550189748491976,0.8729213492719666
1.0,1.4905323914648791,0.3207105208253396,4.365500174874302,0.07914988990645984,0.9237568774738886
1.0,1.844371748796656,6.733579073966318,3.7807359591646406,10.067820177156236,2.154835525964285
1.0,0.7678384834977221,2.0017721506354507,2.153612595484216,1.7196915218022892,2.5262574162299645
1.0,1.7349118441848859,0.9826836657761825,4.0255356966187446,1.3612688864282712,0.34325602541229255
1.0,2.3980615276452637,5.229392514923361,1.8950682613786316,1.124153816582024,4.610158236485335
1.0,2.691211095944338,1.9037893440235805,3.9431899591022965,1.9671181902216297,2.367636664077286
1.0,2.4850062266456594,4.131871411506254,2.4512168819495153,7.272551630298966,7.719910908687317
1.0,2.4307162440892838,2.2889559642556936,0.341174162230765,4.041761950464994,5.6808755244426825
1.0,2.3320120638463617,19.445833765293674,0.5642764238349112,2.029102979664454,0.3392135704258831
1.0,2.4550648835152473,1.0045771206139813,2.74322925486251,5.330685290939574,2.0477495262826824
1.0,3.368070147853577,10.065017112816466,2.898393235992654,4.339351578189021,5.778734584011688
1.0,2.404130764485761,1.4936980069546433,0.41736220336089164,2.3661284251064596,0.486213215476536
1.0,1.4945797795192504,0.24656036335677273,0.4955064207203628,1.1361179682177136,2.9763450361335573
1.0,1.3387821378119975,0.6195230826135083,1.80619992826845,0.440111428208761,2.264242342006235
1.0,3.123654220781212,1.9908499841752472,7.497674681306524,0.026918675373886952,10.665186718443003
1.0,2.543060646746172,14.70704447413031,3.5760574048741574,2.3372694270245966,4.074379857576119
1.0,2.14534925987089,2.055270805392651,0.9681354412054631,1.8770082648541202,2.7642618642435646
1.0,1.829482948439564,1.0338283312115812,1.530671153762699,1.3836731951470271,0.43499404597990154
1.0,1.6739902679637195,2.004401754310973,1.1013680437203641,5.267017680432248,0.4325999347146808
1.0,1.9241359824689122,6.141514692994843,1.8407726714977648,0.6477067022445404,4.868709774644514
1.0,0.36722487306131746,0.45259147792642523,4.2086034358043785,3.9866456586168826,2.41983129485864
1.0,2.96182637828044,0.19891205461484554,2.3770027978554356,1.0350648402736,1.4921421976161258
1.0,1.0787893602666536,6.08956588029623,1.5838049934871663,1.803242287874363,1.9053135608139389
1.0,1.4712060713611952,0.21200129436887694,1.0361171087917707,2.5052619698672456,0.06522079043441743
1.0,2.2609984383926456,0.7577728115646811,0.5232713058482522,1.3967526971607591,0.8745461336567
1.0,2.775405003465049,1.8763830744807255,8.477110928273564,3.456828914729536,1.72155720529085
1.0,0.9957195395833793,2.3303378593406276,0.6910318893346338,0.5904978016658269,2.853625632437131
1.0,4.030422999156395,0.5964744564914294,0.5306609891043209,6.9615909338670185,2.3765882383662804
1.0,1.9474748909873207,5.284791916093087,6.542351267637147,7.212178713017731,3.501166623239239
1.0,2.6528570056390723,1.3001359924343623,0.41661247449629907,0.6051553815359962,8.311484914836928
0.0,1.3646347986401868,2.6818732890817456,1.4390079979270558,0.402946692695166,0.7809864127241534
1.0,1.971752629646796,0.6467026852520129,1.3448358737688482,10.612920481536365,1.1469409302376092
1.0,0.618829249642433,2.099332841112312,2.9901903583054628,0.7544252437918384,8.123874114280545
1.0,2.4691207130768893,5.823899301659105,8.142952450202932,5.501475964533525,3.7921412235091156
1.0,2.5177161393340937,1.178467702397374,0.7288960296287028,2.8673129332408807,8.786951889635496
1.0,1.3816098667533558,0.4562945064061278,0.015036150421558266,0.8432385346683876,0.661979961109446
1.0,2.311717159050919,0.9424665568689525,0.25108844907083405,1.8957478673423438,0.491591558953314
1.0,1.7897216182788371,1.418211653208952,8.554485946791077,3.034595274477676,13.013477802242992
1.0,2.863034215348138,0.7403028022400568,5.756713861515491,2.6907778652849816,4.894439887318827
1.0,1.7565703434118976,6.743560885770313,0.22177048994025697,0.7755743528802206,0.9264128073411062
1.0,-0.020675927114596426,4.151036050196618,2.9069254172039645,3.00237791887542,1.0482994846773002
1.0,1.2133263416549651,2.417265500647781,0.42620288462615136,0.36102834683957685,1.220437721536498
0.0,1.0891900069330644,1.0678205852782008,1.5701746782771855,1.8415020560749078,0.40353526001400875
1.0,2.6587734718918137,1.8269952034584378,1.0152899255396428,3.525720200713621,0.8758162933522967
1.0,0.5833790116629953,0.7280481268312271,0.642426427676714,1.1917061917604272,0.6059592714353527
1.0,1.9609243446611875,1.4675002602547376,1.683290184160809,0.009952282066842977,2.6076528407111916
1.0,1.1406016978628553,2.914493674112859,5.2286575054557325,0.816348759612811,2.384663552843837
1.0,3.388562916722262,7.368587102116205,5.191369265054113,3.6030738582707342,3.8771095330329084
1.0,1.729196529387442,0.403533596580409,2.7973053924951463,2.3298839721642515,0.969669201697983
1.0,2.6591427962128993,1.0125223664010872,1.8076745622831953,0.45186217512769566,2.174345555623393
1.0,-0.14935756323244131,0.5037113584233258,1.1240683737531405,1.4911943944569948,4.074821758120385
1.0,2.304120498690689,1.9903712909488254,5.591270216562147,2.3817963037265346,1.1386343401541257
1.0,1.4639433185857964,1.7149301766240619,2.19000900816023,0.6621929119966268,1.1657355140417458
1.0,0.5197855030659382,3.426487472949295,6.576015199012665,3.35277271453935,1.3836421584562246
1.0,1.1765251090111826,0.2637805776206707,0.0006736679853586759,0.3323679030049364,1.5999877865315235
1.0,1.49922923187722,2.2065058635376666,1.1437397882376181,0.3850422245417732,1.902828342653099
1.0,0.9843482197594156,0.6653069796620039,1.0618692678174215,0.4345811160132844,4.473746161133183
1.0,1.0095669263363032,3.357892905307088,5.82485087464774,0.11618985164047563,2.7411041532023606
1.0,1.8065437954958548,0.8954691072243053,2.8248202846604897,1.420149631136858,2.0225186318992834
1.0,0.9076777592961287,1.4284637812145946,0.28501999537577793,1.7772184787136964,2.2023653627374524
1.0,1.4507521247124777,0.351433038360886,0.6270379517260235,1.0448900663839444,1.7578591724145756
1.0,3.9570541855579098,7.010322313473404,3.0950803966591045,3.459609602240997,15.740987034653706
1.0,3.3960283862774903,2.0758093026194926,3.3863594764182,7.707951293963206,11.406695151377573
1.0,1.251105070351032,0.6452585007328531,2.092014681143129,2.1569607974010445,0.09582820590685917
1.0,-0.5407443744321854,1.3028000068437158,4.465480941889242,0.3788450033179504,0.5795380167021174
1.0,2.7712339480329993,6.13015835326028,7.021212548293654,6.858108149874379,5.878254373981706
1.0,0.6469173175897056,7.186909763734478,0.9182069834228912,0.23375767209065346,3.6633854801049837
1.0,0.31217353928363356,4.30596046391953,2.887626213311586,2.0002306614517353,1.0350181060794466
1.0,1.470256235179828,1.7396574630140238,10.865721132678665,4.628053443395272,0.1892638138012269
1.0,3.0370980201303936,0.5029163488817482,4.322204897915653,5.781496330273751,1.0629308223059764
1.0,0.836124870802502,0.43771173560298793,1.212611907104211,0.3292964790041843,0.6188662945064897
1.0,2.5287414673956095,0.7032584527512452,2.2185199104502686,2.0750071858365877,2.1928855254684514
1.0,1.0205455128797616,0.16669683330966234,3.770035717227472,0.8485233775997857,1.1671103070166444
1.0,2.075250799459793,0.2560252561865672,0.20463933730298425,2.4198408629679617,0.0898016631565511
1.0,1.5264897804387831,1.3510574832622646,2.9395929498737647,4.308885481536853,4.147604793283359
1.0,0.8347488538678263,0.16442013795994262,0.3122156891867333,0.7411779635236084,0.17308761486126406
1.0,0.8478151540104306,0.5544664944107649,1.2102058305041041,0.3079953185903158,0.4021528439466483
1.0,2.5983274543993704,3.9519079235276906,2.5084200318115033,4.313524587545856,1.5275316059254114
1.0,1.7100883348811784,0.45813666941252795,0.3716354812043627,0.7371285018535596,3.150399741679543
1.0,4.1916432702994335,10.923609040323921,2.742111490710969,5.643448314418526,8.316451761278893
1.0,1.5347507170301737,9.802268114446521,2.7974622611986053,0.30612793184983567,8.38065926744016
1.0,0.4386444328170096,0.032044965611692115,0.5008090160751667,0.3357772077542054,1.193417692323374
1.0,1.6503810548262718,1.5900889184467022,0.4333644306288386,4.966544015126148,1.1554159039512086
1.0,2.235069967152122,2.974619236164118,4.653648841772236,4.651918118885805,1.9576958219547296
1.0,1.8158221840533328,1.7974839311464224,0.5600658367343901,0.527774174623803,0.2883084766248763
1.0,3.1467736526081516,2.0326263883677522,5.144700883788313,8.684118715813389,2.620775022542546
1.0,2.7253060574622596,0.18158665502561983,0.2856498282095871,3.6803437940734804,5.7329988369406895
1.0,0.8487390012450602,11.099247876784323,2.0951728456857555,1.0768899950672668,5.714831959759648
1.0,1.3309462149644045,0.9916522694469622,1.2160131629584685,0.061350997782254425,1.119217828765785
1.0,2.953805487498637,4.703045139083333,0.743544836753265,1.292348247765838,2.9719191768887265
1.0,1.263940499902829,0.8115924352558024,0.3410763975262792,4.102848594819579,2.8412625479666804
1.0,1.6870992559379832,3.288345346571373,2.660474778923039,0.8535421022659518,0.5390734686991013
1.0,3.364495996373721,5.248394092806168,11.03202856145519,1.8453648845165742,9.955336577045607
1.0,1.261828444669297,1.2666761732845069,1.3126164067655366,0.1633147196825568,2.012712230835083
1.0,2.0988890106631515,4.838542896154122,1.6346253235228176,3.68017178041925,1.8380247539532424
1.0,0.4092436962259307,2.8217637980333237,0.3962487159719858,3.459278990004455,2.5356811743611716
1.0,4.942677533538011,2.8648441127224453,9.478842336975632,9.865333767552201,1.8585567482075953
1.0,1.027468768567715,0.74393393764614,1.4507314392831847,0.8106321737188482,0.922948738188883
1.0,1.4246644834294702,6.461975804239269,16.06372068106091,1.2918512877437296,5.948776998565539
1.0,2.9982920499517047,4.994438273109139,3.1201244668452848,0.6953669290398112,4.7016246931768055
1.0,2.735637412084142,4.020942630070327,0.9219663460090927,3.8544778467315735,1.482226742825641
1.0,3.2560457777633753,2.8360202540634725,5.312861214341267,10.601105306227561,4.414512005650021
1.0,0.3941597695329093,2.0284729765516607,0.5144198516131885,5.242968833485155,1.7989339193200018
1.0,2.176863298316616,0.6151262782126776,1.537890950231641,2.6443198101439487,0.4981159765300252
1.0,3.2329799223647107,3.296347899563466,2.7056760779013893,4.1088606464774875,0.2543050956056626
1.0,2.12537429543137,1.0280759179879162,0.002692458195853971,3.2654118025981314,1.0028816860185996
1.0,0.5117392392994253,1.1831412357686992,2.394846734818112,0.9187966210691761,0.8472505858215889
1.0,1.5002150738334126,3.5401248421569482,4.775215069006664,0.743461396975366,2.9374168801191343
1.0,2.7881839722981585,3.253812132402367,1.3715835740346796,4.8004542190693815,1.5596682497516292
1.0,4.494822476388308,2.116756929096641,1.0270060910725696,2.1898271571998267,3.023288733844501
1.0,1.9430300798978122,0.6342254157801648,0.6633976240037666,1.5658357485015173,1.43997002969366
1.0,1.2447987209128892,3.088452968490896,0.6313329787856612,2.400651123731101,2.3161263028375365
1.0,1.3388353626714522,0.246064426621829,5.75263527352074,1.6367452879115798,0.2442039957535146
1.0,0.5854912309798277,0.5231749638803587,0.24898278987900146,0.7276101700304203,0.7122430889954909
1.0,3.0839674896946927,1.774395094340413,6.674400129014352,0.42205976905040643,7.078633374858537
1.0,0.7462885213986923,3.006074282234907,0.46906998419200213,0.8910826490101655,0.6562472975318329
1.0,1.7263270205850219,8.682996009733529,1.939759189261835,0.7719755623740727,1.205988995145974
1.0,1.1138709799013706,0.11099945258520778,0.34056075943212694,5.9807997173992495,3.608494356773461
1.0,2.0233420166167115,2.30995140431162,1.4570428761881795,0.6645412811162825,1.0824425771380652
1.0,1.5682240223587487,0.8516024638292564,0.4515040421867745,4.326321493920288,0.6602343010840155
1.0,0.94748628228536,0.23921817143183374,3.3809079576832004,3.5996678135001092,0.6703015086705109
1.0,3.0124674795447097,7.829242855359614,6.524118357941103,5.882358627216361,1.0866393248350141
1.0,0.8156063349190545,1.0837590612573431,0.990432453045267,0.48434302386222744,5.240146256059313
1.0,3.1994495330081008,0.6493876487946167,0.2701391225197668,1.8238557065035725,1.2220276123756222
1.0,3.144999715541532,6.9839354202777555,7.940479392873734,6.0404578253898435,2.460462822610078
1.0,1.3517472218541986,0.02181387240892181,0.1778144979437989,0.37246374725039033,1.3606386346302437
1.0,1.2556493860056719,0.32475430789943044,7.255321310175811,2.7172512901572343,1.9697932859315272
1.0,3.2073186069780313,0.4909112036707838,0.8084955315961658,3.9046855396347464,4.759962084844817
0.0,0.6458743346980051,0.4734407824039225,0.6693579324841673,0.3179823932731657,0.12898511314782748
1.0,1.3889950451644335,0.47640239631221176,1.6534640551026687,2.76479831266112,1.9737711598060843
1.0,2.522500500314736,2.547100329224903,7.401400349662549,2.534561120538702,7.886916895391392
1.0,3.1125617032818127,1.6137510776599475,0.39630795855351575,3.2130825489367676,2.0142355657069566
0.0,0.6992501981297623,1.0991037862248982,0.6710404878099254,0.7410945686982525,0.2816612474263782
1.0,1.8339175247291655,3.0771801196408117,2.269985823730374,1.4832622800972197,2.148643374815093
1.0,1.7476519266220432,1.7127937443477212,1.8169988122455345,7.067226778844531,1.29685126961702
1.0,2.4057692670631297,0.9368612467776836,5.100166266988576,2.184003130199983,1.7961566796914301
1.0,2.585705763765452,2.867715261470876,0.2768613697997135,4.623463187138593,1.1532941932029683
1.0,0.5340279604829226,5.591005418638693,0.08827010520311708,1.754937382669702,1.0333009419122454
1.0,1.654959727246808,2.3826162518797833,0.22245666140002548,0.33964697808811617,0.3578188036520263
1.0,1.1762848453338859,1.0670128347749046,2.955109453812173,0.17820432350468154,1.3764681298054728
1.0,0.6847165675368958,1.1300761648146906,1.2779029127002302,0.7190433921760814,0.8741657843641065
1.0,1.2711923744815345,3.4484588527646487,0.37548999601497185,4.314245288280212,0.4090089979814852
1.0,1.521606325369622,2.3803385845925646,2.3210525113939515,9.273579146047465,3.051636880754448
1.0,1.1263291808149671,3.9532589520656085,6.508362469528885,3.9357883537890963,1.0442886656861392
1.0,2.6984930093070836,9.585817422212024,0.04028429050742724,1.9145676812340262,2.470675300365252
1.0,1.5931614546767778,2.3390021246785575,6.676626760646731,3.135990052322237,2.3483284143586562
1.0,2.7980824408175096,5.829613365520597,0.8766781058369975,1.1728738010714128,2.297814168264557
1.0,2.402958274868232,6.546512606741174,5.858102997115784,4.4082602527862305,5.256890179974052
1.0,1.7333396640403755,2.734229580771223,3.908693016593741,0.11967329348445936,3.303128977706261
1.0,2.196522103903194,3.570548287294046,3.9347155603551673,6.117171586185651,1.2434276366177592
1.0,1.0141243589460616,0.3830029274042402,0.4536223934456688,2.9008615129940973,0.12187444200626998
1.0,3.5176148280625212,0.414785584032422,0.9214135744553783,5.379108060259481,2.0429960366367506
1.0,2.868997711569852,2.0589398566255457,4.716258914625608,1.4994413261777266,2.1801604183105945
0.0,2.0233577265334324,0.4363937618975816,1.753806689565285,0.3937942964119363,0.4832326462665381
1.0,2.355248009429029,0.32309411335700366,1.2321058597360723,2.553066540947871,0.3815596610724843
1.0,3.664208828535018,8.160345244793408,2.821600155742937,6.182517837814455,0.8600787486314397
1.0,2.277427881523756,0.9652010550675186,2.208701894395162,0.2959106949481562,0.6101775675433834
0.0,-2.60070235994976,0.011069089729849341,0.1126662959980215,0.18414172406475274,0.5192193257332246
1.0,1.5096193024441413,1.2666033067826192,3.1364030005413115,0.8018177449325022,1.282792011044347
1.0,1.884122230796154,0.7227273204716846,0.1463314096588346,0.4940526163412998,3.196999289574095
1.0,2.146204984620257,2.6578357183293795,2.9548762092085927,3.783720341798405,0.1715011204703038
1.0,2.8056753767472786,2.0715516542444408,0.18935427000757235,2.7706454095319915,2.0728173144333994
1.0,1.5330100163619003,1.3250814713093746,1.2836747005294247,3.461452243688055,0.3689614475382908
1.0,4.061620146118402,6.985483156606396,0.4917324556752367,2.2329400225141725,6.078870584220664
1.0,2.2586354479682367,0.001811983012286042,0.773708821109912,4.910594633381778,0.015685301571162647
1.0,2.877028494737186,4.043082567435178,1.1973634594427438,5.723994282963985,7.756069075059043
1.0,0.4658899412981856,0.7795939694899152,0.09566186703184397,0.19650060273059766,0.34895686255505326
1.0,2.4077488049493017,1.0778877461489016,1.482667856029607,2.3903117926777533,2.922874317078662
1.0,0.03547576260168683,0.5435924217194614,4.063591839834324,3.515113762786269,1.467673938818483
1.0,0.5160051645241723,1.9611826774870538,13.1975068282302,2.2496155056098477,1.3187175545207321
1.0,3.2964478489742493,1.1270506787540346,1.4611621590632753,0.861868144153741,1.286606655415045
1.0,2.209367164509982,0.43985371518006433,1.2665482096897482,3.00901551056387,1.9078472868280134
1.0,0.6806350640949475,0.9428891277568445,1.5335389566199558,0.4429111715867151,1.4980548622067669
1.0,-0.04256867662397523,1.6003620332067028,6.435638334643301,1.0223124057354838,0.7612411143207981
1.0,1.3232018995496158,0.5514751312188547,4.44013656183842,3.7119036179138356,3.5159264852984533
1.0,2.222070691679909,1.1329607812446414,11.71975354567273,0.7029734955340488,3.788366982285947
1.0,1.9389873058704434,3.684668089379385,2.627992413778037,2.2302112103802787,1.1794183473028066
1.0,3.5790229117794574,6.315156873447125,2.532573007414458,0.730494101428917,0.5655671731794387
1.0,2.149567568058396,0.8725560563423895,8.716127700792363,3.35831333668277,0.12261419964976161
1.0,2.0137674487392276,1.7436138554232692,3.4479672093829707,5.342608527278447,3.893874302286388
1.0,0.9341101982252389,1.3211268800189206,0.2748884356315421,5.502451289619281,0.004489694764269527
1.0,3.4539554248078668,5.305847385770792,0.6987885921806476,1.6359232045491894,1.6722469433822504
1.0,2.2949038141435656,1.0111456403070829,1.4248833922792632,4.073015138588914,2.149718223889799
1.0,-1.4083116418454384,0.10945162450532253,1.251840578393081,0.002398292396176214,0.13586479841823668
1.0,3.835367518909265,3.7380495419418356,0.3784487683669946,1.6421541859216713,1.8723755191970193
1.0,2.377990711635622,0.7418024105491402,0.9979650357026897,3.728452731951723,6.617219246581362
1.0,2.5686804740814093,5.525879902602945,2.8039946825465174,4.678523036987986,7.765752934957324
0.0,-1.2771530566701896,0.3078570880296539,1.3184598686386926,0.3573406591292213,0.24454529805090078
1.0,1.6973283852549317,2.0629399423209165,2.1893558604545382,2.6489874868173873,9.297599953952863
1.0,0.24071210269652488,0.5065652701956512,1.5677154869590715,0.07073268757194526,1.5648718461674245
1.0,0.6891607002324056,0.7377120388495993,1.954817389457919,0.9534683033478951,0.32368822883225246
1.0,1.8315394357291164,0.5911331287614922,2.574677785412806,4.4895147728259674,1.2818716765068627
1.0,2.497281419246687,1.1079487858272192,7.5702999782719935,1.3132070181047786,2.923394929137648
1.0,3.8054188219899556,3.6757312349012365,3.014500062234669,4.303825555212667,3.3399029484809915
1.0,1.5157478059615654,1.0535127603469163,0.5997068605114175,1.1444923120837178,2.7275309301457815
0.0,-0.452266251747544,0.028458006066049635,0.13492893913576262,0.545597473539384,0.335121346405351
0.0,1.4371688632160562,1.5259959934218512,0.21790011038844886,1.3102858995442772,0.2951692906690941
1.0,1.7356780421629558,1.3074457440188338,0.08575284753051393,1.8113065420411456,0.04326995018111302
1.0,2.238608484648849,3.1449058274743766,0.8370152574397205,0.2744121436599258,0.5485471285201058
0.0,-0.12064126743441062,0.22391550402274266,0.78720691700408,0.13111109239138088,2.7719750263631333
1.0,1.4528430949184767,3.41660332148615,1.5995618157207516,1.7748679595164318,5.20759615094899
1.0,1.4194370678040036,1.1654313171942186,0.3316249268334717,1.0530265603679685,0.14533160120132638
1.0,2.97327832850594,1.8258285485302321,2.4513811938495413,0.2482014375436896,3.664563374997112
1.0,2.7257063025541726,0.5417194553148713,5.190680883567537,6.057809036752088,2.933313349981773
1.0,4.472858228381357,1.074159594729416,7.0857303656605835,5.461477948578212,7.912478443381116
1.0,1.814265876426308,0.5670146656631704,3.0062290043197395,1.3067103994184552,1.1384350229800524
1.0,2.1336056843009614,2.1941330334020677,0.6649900882808715,0.6413023819037126,1.6513992654986822
1.0,1.8202238709573755,9.736834548730185,2.398091452728458,1.9692361639641174,1.0918660341198971
1.0,2.0568723649538843,4.377694532861812,2.911114840841387,5.83698607002659,3.836346866917084
1.0,2.692917795932564,0.6911438031642484,0.8155618766714218,0.23208780547785854,2.6459385998606977
1.0,-0.7982685728701298,0.15124095788448202,1.9812195680171887,0.03245655382494971,2.213579496813618
1.0,1.1343933836123017,4.597406607267926,1.2266313850309678,2.2599531029204627,5.144539462594317
1.0,3.834143730354616,2.693209780298197,0.36710491956220104,3.8441056754318446,0.589678040181414
1.0,2.8042432433529654,0.2390305958047293,4.115653669735787,5.903419412731282,0.27439859231902664
1.0,2.3959561555736526,6.602013293494305,4.263809800638148,7.9262571105353645,2.03328925062263
1.0,-0.010853313215507754,0.12991519217475891,4.231835114341614,0.8443645429235825,0.3195184779946992
1.0,1.5978241160710873,0.601932201156981,5.499452837175082,0.23837913476307684,7.669520087328467
1.0,1.8875149140768281,1.179029036739727,0.14802286180133697,0.15466959520075002,2.2324121748008703
1.0,-0.034746131891102205,3.0619372445686737,3.9868366031935976,0.5791606047032186,0.9315447111726477
1.0,2.954971458057334,0.3609759375651412,0.8109052553429047,3.8624933315199828,0.22621501102377403
1.0,2.308717502924805,0.4599643144212696,0.1587246700815803,1.6146668964109603,4.250729200388489
1.0,1.5200010805778918,0.3816928686716226,2.292332266020204,1.0853067954441666,3.3308296362414636
1.0,2.121037383085166,0.5242752288912834,0.3377228765797832,3.498191389809775,1.6402917665058578
1.0,1.248291571544851,0.13492356985448034,2.4365817143002246,4.349183083302503,2.4780994980550046
1.0,3.1580395740820952,8.64228976512768,3.3683740819125276,1.9777207941123298,4.1815982624905645
1.0,1.7880430540998542,1.168212907216867,0.4971764306876274,3.130297955258069,2.6332615407928825
1.0,0.9934606370015671,1.7981244404695538,0.20218728481059917,0.6013056781294436,7.586800539699503
1.0,1.5433289643572257,2.373886873882715,0.8399127328395749,0.21560330267333508,3.5112962574261513
0.0,-0.43357200018024056,0.05300749236837542,0.7951616556928256,0.5704706452122973,0.9649081075274708
1.0,1.5795545967592832,3.9205203110575604,5.072504671914807,3.5545971336887763,2.8603455521084946
1.0,0.46284287501691246,1.3443917532709968,2.0802461270696826,3.0854625875019166,3.769238638601546
1.0,1.530695155687634,0.26805468732151655,0.9215524003046346,1.9195218950430109,1.8710537533941232
1.0,0.8993293263664328,1.476544710990166,3.386074718865403,1.1738792191663867,1.3539197097896665
1.0,4.921619669911445,0.10440880348908517,0.6606379718506783,3.3061361970540144,0.711525207229911
1.0,4.183177256554995,12.047224626378148,2.5840728668040143,3.876756847652912,7.1261368959412
1.0,1.9143999937218308,2.1258418817577303,1.9611130510979713,1.810020024469518,3.4602376923024942
1.0,3.1938703935472974,11.702049246544894,10.08608866985333,5.547193430216758,3.502599335718212
1.0,1.4749801281162895,6.342682271658009,3.250989174053003,4.327024666037558,3.2537266336540633
1.0,2.4218987214362335,2.7393836773787714,5.4520005790852695,1.9685435133740423,1.349735251434993
1.0,1.1762130956015933,4.124921643777216,4.138650533715125,1.4688393481896205,7.300042406031905
1.0,2.4309553846430867,3.23939453486367,3.2012141989117864,2.776786712758878,1.7378517477039075
1.0,3.0344890678707355,2.7427072774393477,4.612243733397024,12.876081874557746,0.32749287806645133
1.0,2.162582378461714,1.7266171125240786,0.8346739451679258,2.5530049435478164,0.5612765736825781
0.0,0.05752116582821709,0.7876492108181211,0.978500731051069,2.103027621355158,0.10571334499298057
1.0,0.8961287197530727,14.04987958010343,4.809771428994167,2.516259759044301,1.0657472407542392
1.0,1.121781365235256,5.842588620599243,0.054956650347658655,1.8182884927389247,1.8611691827237935
1.0,3.2417018772049673,2.6858761331721754,0.35299331225763203,3.3713758954354094,3.7626676536605634
1.0,0.5070313752006044,0.20376306616095372,4.470174323720388,0.5787679256572321,0.015011545158789323
1.0,3.6810916596488568,3.628154524742143,3.0338397363573257,0.8128351882979606,5.893510386173878
0.0,-0.584996485484427,0.530788668758865,0.1864201419934362,0.10681693309384872,1.1073852025195141
1.0,2.3585858489219538,2.1978844452468054,2.95667578244055,1.3442925571839346,0.7483810588383945
1.0,1.1018534230699966,5.047713897861349,0.33447731406539744,0.7085836119466189,0.5056296085562679
1.0,1.7673501497391582,3.797224712877183,3.934615843855877,3.8585767856258952,1.0471640102718085
