X,Y,Z1,Z2,Z3,Z4
0,1.6738187147890287,5.317175405309201,0.09966473687826632,0,0
1,6.462913993660189,5.85291359513047,11.25810436358491,1,1
1,6.953743124344589,10.69061839065662,2.9515618673310793,1,1
1,7.399454797878028,18.44457773708099,5.176417950130735,0,0
1,8.05460742504086,2.274762234342788,6.381609850558834,0,0
1,8.248854910581379,5.742159551760126,10.729480858453615,0,0
1,7.222970516564386,4.731351001714353,10.104144759029744,0,0
0,0.22720802598508816,7.272486688932106,0.036855601816460956,1,1
1,9.568067060477325,41.631402123695416,14.723609425495681,0,0
1,9.572299226046763,25.62908689240263,10.783173903343915,1,0
1,8.952553117037858,2.0564703977592655,16.850326856943973,0,0
1,7.265363211972684,3.9016347318848035,7.419104484231257,0,1
1,7.136420650933024,7.439994440417748,20.5759631848304,0,0
1,6.865595406762668,1.236076063974217,5.709616319999447,1,0
1,7.695171262236454,13.129216595785932,11.954617810288958,0,0
1,7.054401920670578,7.171724352174181,0.16743213931744425,1,1
1,6.771295845143174,1.7004954154885457,3.4244792939641924,1,1
1,6.490966877971028,32.93448861890598,0.07322892812129703,1,1
1,6.980335768283439,10.552521015606494,3.5461806402918397,1,1
0,0.8962242286518134,2.921791001631662,0.03213524670305787,1,0
1,7.812034666449963,11.46370966686477,5.642995683436526,0,1
1,5.324714401630345,9.747174674866471,1.1407663703773423,1,1
1,8.196206342077051,6.319706344855165,12.327498526321092,0,0
1,8.60421045975451,14.146577463291447,9.322494283678745,1,1
1,5.593767045117085,7.924474960228112,1.7185613647970854,0,1
1,7.2162987505701155,3.08966955634514,0.9031464846799224,0,1
1,5.914022926319342,2.3210719633428454,9.763921950517632,1,0
1,7.846598370261205,4.525631511997023,1.1358906422104071,1,0
1,7.562156618988318,5.173405160812778,6.546694835858581,1,1
1,7.871241283712533,18.184561427793106,8.277146327893949,0,1
1,6.3430354173689505,0.9054407936826132,6.656334850430966,1,1
1,6.891768543515235,8.573291364930789,16.25021746881504,1,0
1,5.339790231743255,0.6125115195755106,10.396139186223676,1,1
1,5.330754957541447,1.7943505515356262,2.371679253593404,0,0
1,5.9175065120799655,1.2224730628876284,2.6860659331701218,0,1
1,6.640619685670899,10.355442416486074,3.086553545178666,1,0
1,6.670775714882614,1.9771538265826005,17.538803930008886,0,0
1,6.493032299005565,0.7826642605447142,0.9971442104494652,0,0
1,7.200564960298883,7.352089536992618,8.838725662127224,1,1
1,7.019018282656891,8.21049033726806,2.166350335016486,0,1
1,7.8448642189973015,5.212037212924316,5.447517276033709,0,0
1,7.189258507196837,3.5852468859070052,11.814692933738797,0,0
1,6.124577526696956,1.7997973006247097,0.6282270710652873,1,1
1,6.337698456475504,6.205947993801772,9.82413107566749,0,1
1,8.001661526040525,2.505846875134134,5.175766264619459,0,0
1,6.478345430107102,5.009421537890622,1.7053884175407454,1,1
1,7.8649704204484685,4.119825086203716,5.846749694504702,1,1
1,8.635387790317491,9.00249191280614,6.029796236329063,0,1
1,7.307565448548193,18.179904769015362,18.388279597854734,0,0
1,8.26964059199775,2.045869107083622,27.075172997498825,1,1
1,7.678349877338769,12.384707765133498,6.331312059751009,1,0
1,9.196377425502325,28.463214712791306,6.891066204859869,1,0
1,6.427912964820329,1.5652238826490494,1.774629135230329,0,1
1,7.0870255281214005,2.964719158935896,4.9412033534883,1,1
1,6.975030184878461,5.076568612243047,4.229380712626973,0,0
1,7.540245324937999,6.990001096146066,33.427773111166104,0,1
1,7.233907080347658,0.5773862558631246,18.6537807414272,1,0
1,5.689569161525653,1.0620582423581868,7.437840895832765,1,0
1,6.704554791673922,1.6322347135329682,12.322397293930784,0,1
1,9.229104160982983,5.467793086072766,12.538321209378207,0,1
1,8.373835885207146,42.967484208515586,9.691583382551201,0,1
1,6.436472330767889,3.1017956802864797,15.77644539772365,0,1
1,7.301859448060226,8.248337864236902,4.2769163445066845,0,1
1,6.503697994122488,2.5684647537997907,0.5399536105536429,0,1
1,7.439949133396863,2.666804931177892,8.476911000980637,1,1
1,6.043004454667705,0.33426410060883366,0.8734819145309937,1,1
1,6.30855234658291,6.824427142898682,7.008436479753111,0,0
0,0.32115823044960123,4.389177721874173,0.23674368452397077,1,0
1,8.47851530557511,7.28113727364376,5.347016801609163,1,0
1,5.655980942462724,2.9226012847678446,0.8440345793377787,0,1
1,7.449855094702779,16.564607632416518,8.912273292479904,1,0
1,6.447820051941639,5.819731091750417,2.0246326181743712,0,0
1,8.32158847098918,11.079493933988116,20.487426892133296,1,0
1,5.582351626534673,0.9341460322548223,9.895534680814853,0,1
1,6.926094968285686,11.683154698371798,0.7429303714753883,1,1
1,7.201510607060445,7.863247842778794,4.757187590787733,1,1
1,6.966113159655095,12.074574474097737,10.745244914592782,1,0
1,7.3337959096748975,3.768274623071489,11.871983035575898,0,0
1,9.243563499948099,15.605857219912426,19.54530601350606,1,0
1,7.578604988766051,12.943413076356743,6.690446671787899,0,0
1,6.8283989983419335,5.691207587902412,18.21690002547064,0,0
1,7.113452741603529,2.1377830346585407,2.059921942302754,1,1
1,8.20813522383905,6.008338590578163,12.052236884155667,1,1
1,8.000535578903529,5.6384344947569405,6.012037315357693,1,0
1,7.075346756293614,5.655792771248361,3.220123059176409,0,1
1,7.6798421427401005,5.942326946137762,4.6518994740185065,0,1
1,7.346535756756497,17.01167488919956,11.417382156195682,1,0
1,6.175980939517615,8.722477554878534,20.797903537935795,1,0
1,7.091631905047561,7.280497308880366,19.387048315489515,1,0
1,7.113378139352811,0.9688682565140608,0.9499238978451875,0,1
1,7.39413075102999,6.136575962733401,7.806778753402225,1,1
1,5.323873973848713,3.7050552597512887,1.687941411692768,1,0
1,6.403682553119569,6.032450881625495,2.794756419479512,0,0
1,8.240285690798636,8.304898229277814,10.169295511045178,1,1
1,7.535779698995249,10.669132741922091,24.591424732275016,0,0
1,7.455966140890851,1.7588984757619006,30.60858621651144,1,0
0,1.4268077980834344,3.6650455546803227,0.12095452028036659,1,1
1,8.830925689344541,10.679709031199256,9.24938588957593,0,1
1,7.118355932482346,11.176541026648016,7.939986984089074,1,1
1,8.053070729433333,2.076205234099054,17.50206008835417,1,1
1,5.3827071533395126,0.43328961390717763,1.6409180468289786,1,1
1,7.861834508545139,9.470711596777749,3.2443106012355436,1,0
1,8.963797126284817,0.28068879714801004,8.477803426626323,1,0
1,5.635935447937429,1.6936630888891033,6.71271678184923,1,0
1,7.0644029060398585,20.81983022201263,8.616522753096437,1,1
1,6.51460688735902,2.140747471550023,3.431072772987326,0,1
1,6.301827518793926,1.8914655216495666,5.424002201633426,0,1
1,7.262917570772039,0.5274654135686727,4.95232913677803,0,0
1,5.95805587175143,1.4783851068671865,2.3275134050802344,0,1
1,7.187450344847865,24.329150734854,2.1780444199535642,1,0
1,6.923982235347571,1.6894280846883352,7.658711132842367,0,1
1,7.788741773382176,9.129395424485754,11.187014598803744,0,1
1,6.711560782936479,6.4680776209569135,12.21615274007373,0,0
1,7.368019499655946,8.128530749942067,3.9604226006599337,1,1
0,1.714389275359272,3.63282649579651,0.35157897185183923,1,1
1,5.719258943773592,1.6202445658682454,3.8950231045611914,1,1
1,7.594856089764615,8.493678850554991,0.7459780013732467,0,1
1,6.5945877569816655,10.296358035712329,3.3998699508102437,1,1
1,6.338281898412673,2.7492271452743093,5.195108603059098,0,0
1,5.640632855937651,7.8127968838876996,6.457085334203891,1,1
1,7.9566461821509415,9.626371448979196,9.862193353215797,1,0
1,7.109757347073809,7.674823944214704,6.737071686189879,1,0
1,7.34796117674959,8.626862223948605,11.793508352242604,0,0
1,7.310071738281905,11.063085131982637,3.2236087609044692,1,0
1,7.740846065530288,0.9545212871187239,9.082124427957984,0,1
1,6.195172160744541,3.65330769711546,1.630503895320686,1,1
1,7.18036341034677,2.5349390712152684,0.5477589350337969,1,0
1,5.784360966062953,16.853503152300274,0.05832848133166679,0,0
1,7.935681760405893,12.729659453583855,22.864329568037313,1,0
1,9.405743691751187,7.602944568968814,23.532577554375518,0,0
1,6.694640407553161,0.7002555934956426,10.53163719334457,0,0
1,7.953359797788138,11.900431001409727,13.046478371283698,0,1
1,6.089321959482861,1.511123410093667,7.359419309492427,1,0
1,5.98471345760158,1.2191215084910523,23.825553827480523,1,0
1,9.244329841813641,10.07675147073891,9.540138100858838,0,0
1,7.02001685982214,17.714929060457845,5.711608163451709,0,0
1,7.630566670266005,7.194415187629244,4.44679239021967,0,0
1,6.5254554583281426,0.20765650603123648,20.316434718447955,1,0
1,4.647307764179891,0.8620293992348198,0.07579265112791617,0,1
1,7.035596428945753,4.659820816305831,17.43284763980816,0,0
1,8.637577700283664,11.688330896928885,22.773178434927946,0,1
1,6.297804609458273,1.343038937531342,7.2902852129737035,1,0
1,6.279916250165341,1.1844835658965653,0.9149118549098636,1,0
1,7.236952190160824,8.594740123288554,9.378510847239939,1,0
1,4.890057748938988,1.6771886023024805,0.19866153910755516,1,1
1,5.839385101160972,6.927618742586775,2.7683620086167986,1,1
1,6.386626025019634,1.9283492931363748,11.274967635132082,1,0
1,8.085223783286686,0.7610321712619467,10.576978797888446,1,1
1,5.870757120261902,0.6967612725142406,1.0489142987197586,0,1
1,6.147356463250473,5.013666032719515,4.631323418929957,0,1
1,6.118485399952396,4.736307294341181,1.860737075912981,1,0
1,8.118911398049766,13.055203811712152,9.414762183526133,0,0
1,6.422616466342314,3.5633901669318027,14.979706550843476,1,1
1,7.29612931689772,57.35448169207984,5.447766256944653,1,0
1,7.87987682141255,22.275464968894294,5.962522566638111,0,1
1,6.4271828592826505,4.160667358995934,13.599792348340552,0,0
1,5.721877928234725,0.4039371640388006,1.0091603920158558,1,0
1,7.397578839653252,28.014868110856796,4.655927550645405,1,0
1,7.44049380775217,22.010235279139202,13.402213069642551,0,1
1,7.650407348608585,6.303473057721446,2.8115590314166012,1,1
1,5.6418212481911,2.441835794639291,0.8439678830759082,0,1
1,7.681798563869643,3.0759595544423526,18.24265249464223,0,1
1,7.053247755055738,0.7323956595880112,3.029126596377548,1,1
1,7.152553041313995,4.748158101193122,6.827263740209095,0,0
1,6.984681067151156,11.04854072657677,4.487769975778097,0,0
1,7.089626337042821,1.102795901043133,7.605368289153919,1,1
1,7.938768382712233,6.326241933158636,20.935070821138837,0,0
1,6.913905696388139,12.552330580527268,6.200466948804945,1,0
1,8.292924998577794,11.937000207713899,4.833735912309178,0,0
1,7.244495436578514,11.832868189917566,6.284008458277661,1,1
1,7.8931342620383385,2.9091689275892403,3.595010405768826,1,0
1,8.032794476946256,9.711772835583774,7.376423775318463,0,0
1,7.836749980804071,7.699339755144774,17.099085480249958,0,0
1,6.436110289126615,3.6634644173451414,0.990178041916244,1,1
1,7.977770877409759,15.169234340737946,4.8287683118725875,0,1
1,8.07320859879109,1.3938935455480435,30.284869242356354,0,1
1,7.911202880513514,7.7616903069622705,9.120598442334144,0,1
1,7.797736952395424,10.308998651073239,7.417468664608953,0,0
1,6.090228213656007,0.44944048150217125,3.175116857095423,1,0
1,8.559157618291325,30.449854810850088,0.704839505012782,1,0
1,6.957229093594568,3.5646116295413566,1.5209853494865655,0,1
1,7.241900157056925,4.301160316604404,8.71029041805421,0,1
0,0.06892056273303226,0.0017010156826409366,10.197729944689902,0,0
1,6.139380247676652,0.03804727588507147,8.679994547585592,0,0
1,7.080280479981161,6.1469722471674135,2.0606647009033745,1,0
1,7.208816705879807,3.8521865288159476,2.51430434797603,1,0
1,6.8456565228846475,2.9034435716554787,5.983489749476215,0,1
1,7.3371019909551025,27.816142912206857,0.19857461194536366,0,0
1,5.7012101417863335,1.5586382938269352,11.237512462238183,0,0
1,6.990446534835381,2.2716940973611046,9.88311129000518,1,0
1,6.600490377005231,31.12916405814219,0.85371969643078,0,1
1,5.77783703073179,1.177587218303391,4.767419231351507,1,0
1,7.156975843360463,10.607556104300642,10.277285704757851,0,1
1,5.82167908254102,3.9187166589185303,1.57974115479103,1,1
1,5.406623094489923,0.7956924226548053,1.0657910857606383,1,1
1,6.669132451751473,8.254185102463019,3.5532479809729423,0,0
1,6.050099228640769,0.013751177012577873,6.595442773902058,1,1
1,5.928798653746216,1.5163393630681743,9.765231559506374,1,1
1,6.508932329003199,2.0148247386035982,0.7048152549028663,0,0
1,6.789256975924645,5.642781811887078,6.0862387817290875,1,0
1,6.812664768189262,0.6003613775121219,1.1742248154768156,0,1
1,6.565305604168085,5.3482269330787044,6.327772564264361,0,1
1,7.663468732504522,28.837709681327485,0.6776942146911924,0,1
1,6.495942616715612,24.73404764557465,5.944151125266687,0,1
1,6.13027008044072,1.8285256405790493,0.7047616497517478,1,0
1,7.825492915285476,17.035048896976328,16.35878297871362,1,1
1,6.62421709420907,0.954119739321613,3.5221701586622496,1,1
1,6.1202890920352075,11.930382935547492,4.84490582320513,0,0
1,6.606336686946938,0.14075443530316578,8.26918018392968,1,0
1,7.88160398232868,32.100793133828276,5.964014831692017,1,1
1,7.5418976316055115,0.1755413244219357,2.40857932145762,1,0
1,8.725702056429236,4.18479391762575,5.012201943621852,1,1
1,8.145269377213378,10.561223878248105,16.76372193900214,1,0
1,5.34849211101751,0.6589066205077161,7.524791967820607,0,0
1,8.60272060323782,14.454986995273648,16.660522766876124,1,0
1,6.601678507194241,2.3233912308473004,10.29652579554427,1,1
1,6.830766914416934,2.7788156001731155,12.17998868173908,0,0
1,9.472660444182637,23.90132603694119,16.348467390675204,1,0
1,8.245562500156716,3.0044549157053573,16.672809621277313,1,1
1,6.000040737774972,1.8304676149057206,1.6948598762070466,0,1
1,7.331376048507369,1.3636134850604638,3.382997154050786,0,0
1,6.584638124217946,24.888191652378783,0.2803452543728301,1,0
1,7.506471741978971,15.507022440213609,14.419581040469913,0,1
1,8.581208838690966,2.221251310308596,9.70651893393714,1,0
1,7.854387512886583,6.598074275308786,5.451911318303594,0,1
1,7.118091669997566,5.252973395532704,4.338303270845918,1,0
1,6.081882744706144,2.7013973694671654,2.4780926958385794,0,0
1,5.359550844951357,0.15928519549072398,14.312252844505332,0,0
1,6.3408667753190855,5.208044284460725,2.975909718747074,0,0
1,7.47886036915522,2.818223115369002,14.925944112300057,1,0
1,7.551879715522029,6.1289453453643,1.701222412942454,0,0
1,7.659769364876988,3.3281664093388263,16.1580826464565,1,0
1,6.9008972248714695,6.398206841021621,3.4341729241244896,1,0
1,5.426340573840893,2.468895684299012,0.8116486179261936,0,1
1,6.699110334775829,5.433430625378027,6.344655239223194,1,1
1,6.661139279693264,1.2797953286374522,3.3751508371110304,0,0
1,7.288483172952578,3.1899414975325673,3.4885300724845227,0,0
1,7.32349735606417,10.366745156029083,5.414447609634497,1,0
1,7.636350226947157,0.6869941065342646,15.937772205817277,0,1
1,6.676967497913272,19.241833899524025,1.6530260826689116,0,1
1,4.644269749930858,2.5601918898771223,0.5271877192236365,1,1
1,8.011575952147602,6.176224291515229,17.5445475933901,1,0
1,7.024198355861336,3.051801284784883,6.118729987905069,1,1
1,6.521200873625121,13.112651617458926,4.920172153696277,0,1
1,7.660194288485826,6.216386567577318,5.610181160445003,0,0
1,7.246339750179835,1.6516394157716363,2.581581418255833,1,0
1,6.528490764613662,3.716694351065622,9.469515553679546,1,0
1,8.837299210843655,14.91490809786551,6.7272750115929885,1,1
1,6.973208623492663,0.8772829077726397,1.3972506867428922,1,0
1,6.989550040105945,0.7243766374043167,7.408305796124196,1,1
1,7.529587417286157,9.689278613063584,2.0338076408857275,1,1
1,7.063674386778969,11.08712556694576,1.9276886888431266,1,1
1,7.522334895248292,4.877977225186443,11.99033158306986,1,1
1,6.724671577859036,3.2302809606244085,7.628775104976133,0,1
1,6.864395158779398,51.28673427362583,5.984826145799071,1,1
1,8.280300088597766,2.9855296311434563,5.719991318635125,0,0
1,7.53373375405801,7.805493807478949,3.9173923267726716,0,0
1,7.2310659540835855,8.683328728370885,2.8150940735597203,1,0
1,7.8444243220385035,8.695755964040718,3.1137176962992386,0,1
1,5.380362438345525,1.6809790860977896,7.579643571486447,0,0
1,6.98734426942601,5.244781398116096,0.2529739059322661,1,1
1,8.032421399019753,9.886606055602709,12.350252627886025,1,1
1,7.464907395811606,4.58047345726526,10.831925377449199,1,1
1,6.2688236819507805,1.0936941169489733,1.2013609832104457,0,0
1,6.568181465055719,3.610031296331224,0.6920090277697586,1,0
1,6.001940090621776,2.400920268533201,12.781340342617096,1,1
1,7.886252744575847,2.91437479994136,33.24101202250013,1,1
1,6.5766268389767735,3.697588256781769,17.102523482642685,0,0
1,6.185443627139463,2.952771296297559,1.6081923182854876,1,1
1,6.535879069346251,5.894899894537043,11.187926925634008,1,1
0,1.4376824019341765,0.3955050443259682,1.4714669438588655,1,0
1,5.724503130737514,9.025325857015412,10.812474849879784,1,0
1,6.336350153552442,2.132772061508881,2.8550313373738736,0,0
1,6.764037271202707,3.6501637710892836,9.303926099786034,0,0
1,6.541970868106054,0.1949733135543151,6.596061115022237,0,1
1,8.164484371439459,3.7640963876658535,5.096533307477447,1,1
1,8.993239526707987,7.6281347573163725,12.69868047117303,0,1
1,8.042192417967103,5.0015397387281135,14.748806313791645,1,1
1,8.30620247068251,4.015853724804247,24.60503638858019,0,1
1,6.521448194023806,4.122491113430777,15.41725936514954,0,0
1,5.395792633817882,0.36748114683948047,3.929305619165956,1,1
1,5.255279996909874,1.375825280909944,3.0343972488195923,1,0
1,5.8733833526565355,2.119899202130895,10.283750189898369,0,0
1,7.008503639078911,1.7938474806742402,8.700584555234572,0,1
1,6.801009761284852,14.24683203413377,14.479920908287951,0,1
1,7.057275348728747,6.183341906060226,6.952291203656112,1,1
1,7.094258254945456,1.127952373174163,34.34636569980118,0,0
1,7.3157162954500565,0.51284235107649,5.2028526847845376,1,1
1,7.585051028813042,16.164189473355602,1.9146723779211983,1,0
1,7.578730568730786,7.304937866546963,1.7268418031723958,0,1
1,7.197743570503694,7.861906094223137,1.2360803862835315,0,1
1,6.947013711237604,2.1539522796900905,5.610222730220735,1,1
1,7.325999732467615,15.646956916192204,12.164063985433758,1,0
1,7.09290521046379,1.2836402529702347,16.125895546296455,0,0
1,7.282291851156194,8.076002433143012,31.554549372252843,0,0
1,6.797416276741133,8.06149233265029,1.1841686493306252,0,0
1,6.452623896650259,5.844456385907895,1.4611316231222893,1,1
1,6.212470434587207,0.6957415328802611,0.6854207957795713,0,1
1,6.953418215511826,0.03140280433197012,12.43241790355702,0,1
1,6.364097682985945,0.11889445074767847,3.1865994837548492,1,0
1,7.079937852537216,17.009567346798523,2.4229668131940665,1,1
1,6.960257930928626,5.544743528886519,10.596713592529142,1,1
1,7.860153403015428,0.4241862092118212,35.59313796603677,1,0
1,5.676081200210746,3.5103713220624195,5.475641562641964,1,1
1,7.415071970321063,8.039870518188257,3.89924617589019,1,1
1,7.2102906202846935,2.5180698899004286,2.1265182609893127,1,1
1,6.882300017871203,7.469454015598547,17.668077660321508,1,1
1,6.92067500404354,7.103580773161506,3.1815655927933526,1,0
1,8.20864920699158,1.7985996364125285,16.009647912154882,1,0
1,5.944462748128995,0.5523448229326515,5.568825727619925,1,0
1,5.775840226706797,0.3987528258194104,9.895414701525665,0,0
1,7.281688739843404,0.3925774234131817,13.124413608371318,1,1
1,7.124995732804856,29.293172762281483,16.59440509971771,1,1
1,6.7159022066872565,5.565955878346129,1.4409048999737903,0,1
1,6.32210070436871,10.060415822681115,6.972989070881233,0,1
1,7.567273644428623,9.439996952682852,6.520826554143776,1,1
0,1.1817529204721127,0.1312725288990591,2.897664061469439,0,0
1,6.857702618248041,2.010822940902383,3.6965440873428257,0,0
1,8.345010702369065,8.513209275204007,53.22843870569035,0,1
1,6.5479035267460795,0.8478924669895085,1.0008808018087485,0,0
1,6.7993848332335824,7.2220015830444915,8.561447113845654,0,1
1,7.93075771496647,3.7657310597123694,16.929778289360463,1,0
1,9.354853332598333,10.601708367951709,18.478501495180318,1,1
1,5.727940490284567,4.677214846256603,1.3386818050424016,1,1
1,7.120006061903816,3.8835525110238884,11.663690939695572,0,0
1,8.060903960858388,30.135889806499215,3.9036847090783278,0,1
1,5.67691786290453,2.9589603574134777,0.3748061695912206,0,1
1,8.531280498752794,8.274015021227063,0.8196265253926401,0,0
1,6.853869838937168,13.244508638826847,0.3119513745154799,1,0
1,5.083778986500274,0.9757443220375029,1.6262715936445404,0,0
1,6.301812074155702,3.422214904506771,4.448941708836939,1,0
1,6.575427662661505,6.866408517751909,0.7117649282247152,0,0
1,6.095006774386567,0.07260059585891553,7.753936499064265,0,1
1,6.694631554322201,0.3716546834947412,5.662769291594422,0,0
1,5.58728293473237,0.5711079684911583,0.05890548661901931,0,0
1,7.459548973255053,9.259015700980394,7.84593384872438,1,1
1,7.314851454764892,8.929334560295558,11.978981107804549,0,1
1,7.180829324621,5.9370874723025935,4.298830379607419,0,0
1,5.8914061278738785,0.8609165028879056,20.516616551536597,0,0
1,6.347952486717114,3.1967077962433716,6.043579662362672,0,0
0,0.8841908811543984,0.5832151778126379,1.1388543853028399,0,0
1,6.9521965781372295,4.125180992341704,3.9691419618333326,0,1
1,7.802917981362421,3.7678372553737205,10.84629529382482,0,1
1,6.390038052299055,9.394619256276322,6.566038001365311,1,1
1,7.715977277242589,7.3177501977001125,5.310494816164701,1,1
1,6.257372559355151,2.0172950206091995,5.176391611541009,0,1
1,7.691324528335462,16.945934004515603,4.271137481649404,1,1
1,5.920426533608969,4.327868190526941,3.1876173026140675,1,0
1,8.120673480542687,2.640772468744471,2.5623993986192044,0,0
1,6.864031429069605,4.189594639886075,15.650342272216372,1,0
1,6.6505925119410225,0.2710859538936845,12.062639532049126,1,1
1,6.292274153839237,10.0295206443913,21.93815775410998,0,0
1,7.159777849908884,1.988340961300042,1.3630462065504378,0,0
1,7.7313434122053915,19.99163506149178,1.4532460284589195,0,1
1,7.265762565311035,1.2826464367021602,2.6903194434239404,1,1
1,7.190980861992867,2.763314231878955,3.768568651016201,1,0
1,8.16969628402563,12.820463419725076,22.003395248588774,1,0
1,6.947281694936764,2.0837110216205197,3.3079072493814525,1,0
1,8.46943107384222,17.715982696547815,3.9300081591400975,0,0
1,7.073434404035647,9.890372371336646,3.7109922600606993,1,0
1,6.13622199449939,0.0485745126794949,3.6696307588948716,0,0
1,6.192900319109331,3.315834086946909,26.00843556550509,0,1
1,7.6407093259018275,0.5484596770812225,1.007653285453105,0,1
1,7.883217612181461,13.687903035591562,2.3263530173839153,0,0
1,7.088082499899004,17.393379206918716,0.4440734776823934,0,1
1,8.18281694943556,10.884939036109497,1.8497973734001032,0,0
1,5.715194427010831,2.873738436733941,0.4505971310949834,0,0
1,6.534949355943006,6.637739522362558,0.47001977047108,1,1
1,9.5714116600025,22.638851338571502,10.13469075573123,1,1
1,6.208278094782983,1.3833034139382723,0.5524116448956841,1,1
1,6.018477528609626,2.5906900216958304,0.09880711481770924,0,0
1,6.372292811275803,3.687450269162599,2.641676074032134,1,0
1,7.940350886087579,11.648187141769952,9.073587674091291,1,0
1,7.067481027509762,6.151180892669431,0.5192907554089408,1,1
1,8.641153447101004,33.43418191306525,13.949142289486339,0,0
1,7.618399426916068,9.27296073465277,12.662901410173603,1,0
1,7.298903062509231,8.230653833830718,36.66943315268472,0,0
1,6.280550661100929,0.7551089159056876,8.21041363379327,1,1
1,8.354992164030426,14.727947792402869,0.3056912871266817,1,0
0,0.3054638091846096,0.034187610055296004,0.568114419208732,1,1
1,8.781276039529367,6.558239287370166,15.091623948427156,1,1
1,6.469561368886654,1.4507964787899756,10.848453014995224,0,0
1,6.348408367159814,0.01772379774455381,6.081210204950324,1,1
1,8.555831226106285,7.111760465228902,15.528965762070884,1,0
1,7.850772434834072,0.15276028018774265,3.4613742776505827,1,1
1,7.359002071301961,21.91273944367567,8.641635688680104,0,1
1,5.459611246523847,1.1830654694613318,3.3619332905520953,0,1
1,7.592247949934502,5.072127058757659,6.1748833876115,1,0
1,7.504722711210038,12.57665784480566,1.0253680384389754,1,1
1,7.571487609735349,18.42349406816988,1.7564030698347055,1,0
1,6.760703954628157,0.40948618840578777,3.314815412219678,1,1
1,8.741261492030189,18.49334328375932,8.467569820094562,1,0
1,7.233618790028851,6.718904581693882,15.363956865555538,1,1
1,7.587896355580986,4.716575199602518,9.116230450882634,1,1
1,7.929984832653261,7.302234499646194,3.1528382688810295,1,1
1,7.82209460306462,5.002924720696854,16.422141771396465,0,1
1,7.065323119055506,9.417620379345953,6.840307765744038,0,0
1,6.5208116720926395,12.767457839231424,8.129063487277575,0,1
1,6.524761145964919,13.11218283267969,6.9665059592743095,0,0
1,7.328169137777122,9.90152769781556,12.222491294030775,1,0
1,6.066417696642959,3.2881353407564404,11.076643761663773,1,0
1,7.7600369023244875,3.1534406491955598,14.674151219557698,0,1
1,7.452833446651162,9.740584578690884,8.301503225717687,1,0
1,7.463324012277062,6.73000379441201,11.732270345720178,0,1
1,7.471503490558908,5.073711429135123,6.881983499409272,1,0
1,6.881074654585377,0.8238669965956598,1.2843726201818557,1,1
1,8.175371369625957,14.175209289411088,32.86686327405623,0,1
0,2.4066087350441734,0.4759944594628335,3.0691917098886368,0,0
1,7.913105903073149,5.188705840789761,2.6719895290446667,0,0
1,6.4878876092752,8.901278918342493,8.218882790289141,1,1
1,6.337128176320804,1.4569935399900598,2.055106199799792,1,1
1,7.4293424297304025,6.603661918446462,10.080564359604502,1,0
1,7.873790451631358,2.4410531489870264,1.6999608429004556,1,1
1,6.3046528323048365,2.5565056592820974,0.040283528223212885,0,1
1,6.911931508220168,33.623555186601635,0.3472482031461345,0,1
1,6.963918309368406,1.7107229266153616,18.079651957788403,1,0
1,7.502118770879533,14.451963729035949,8.15837948165494,0,0
0,0.9233791725392284,0.46616847764071573,4.928843552140067,0,0
1,8.000530306122817,9.074217313158247,5.129809223648775,1,1
1,7.343867348765387,20.38498699101388,1.949948144068164,1,0
1,6.427608956460201,1.5540288454622706,0.23540918144272918,1,0
1,7.674876862467844,1.7341760572751788,6.65675133205372,0,0
1,6.961576941437594,4.835959748640378,2.040304958694202,0,0
1,6.644289462816813,4.1507012408601085,11.784687754768852,1,1
1,6.790608002849664,3.594389009671369,6.059896143631533,1,1
1,7.543428337269622,0.5166275799866176,8.414912302209414,1,1
1,6.223911904469453,3.9964667809595804,1.7893738554463754,1,1
1,7.028062622007772,1.3258965579887194,9.080026307748554,0,0
1,7.788154490826756,15.85658531168129,10.655112706589332,1,1
1,6.592661686134495,7.24935204600998,0.9624400613699662,0,1
1,6.263372095261374,6.184557146751745,4.383865435449157,0,0
1,6.669543956804669,1.0751975656985975,6.237234714220645,0,0
1,7.001228763943541,1.403909174849615,1.8995647088909848,0,0
1,6.034648913764234,1.0941499249830569,1.7780184513392319,0,1
1,7.2630493842258534,8.308343615327539,3.32650694329187,1,1
1,6.663851118293154,7.575339470759721,4.9638766610052025,0,1
1,6.29898865077772,1.6812041621725184,11.673487299330759,1,1
1,7.639810507286028,6.107838639819208,5.008751196422271,1,1
1,7.546477583357825,5.577212735302726,1.0569658932711927,1,1
1,5.9513899576830465,1.519204588331247,3.5344253602124995,0,0
1,6.095517445531997,10.957130265285315,2.580655171720827,1,0
1,6.539527721576594,3.274653396319897,1.307510782770604,1,1
1,7.102437146731117,5.569493132293631,7.400562153690162,1,1
1,7.248582377799065,3.1268587332183766,7.652866519776522,1,1
1,8.284570497902525,34.809442859483866,7.8302297757165,0,0
1,6.394947477962781,2.784687944204788,9.443200668101314,1,1
1,6.8209217224016765,3.975767125799045,2.347688964713535,0,1
1,6.371088985623951,8.955125161004066,9.421130614190973,1,0
1,7.39908726723434,11.229675017307356,14.333530761173954,0,1
1,6.703777198742217,18.05119437853384,11.839161656929406,0,0
1,6.948539037927929,1.6620982326957303,7.067749010982258,1,1
1,6.109614119532066,1.7680559060383048,10.467418804555193,1,0
1,6.712662674149834,9.297648385467244,3.9470838409509708,0,0
