X,Y,Z1,Z2,Z3,Z4
1,2.1581582692357135,2.7225379757718584,10.70007980167901,1,1
1,1.4536808693046268,3.0979614505998936,5.877643680605458,1,0
1,3.341127184782829,8.323164758851144,6.230521334843019,0,0
1,0.8537168183138202,5.420932261712159,0.4433411051970955,1,1
1,1.5151715144527371,28.746647450953752,2.0835542618698857,0,1
1,1.8871181392406302,0.49822632552091556,5.938109306873683,1,0
1,3.3859528757256365,8.994059520755348,6.774634949831697,1,1
1,2.6940393869401187,24.205955794916072,1.940178056226992,0,0
1,2.137082866869448,16.9251899492974,4.307268789513726,0,1
1,1.7970053685386178,14.406244816990315,2.1492764418491093,1,1
1,2.626205450448108,7.094428731000755,7.01060388932572,1,0
1,2.4436100393941795,3.3904095304077004,8.483359280275973,1,0
1,2.5942196333721035,7.298961507466292,1.4360210336071209,0,1
1,1.320901537678652,3.1528335692842964,4.545976649059814,1,0
1,1.4346747600446963,4.070111966375904,20.284172915576043,1,1
1,4.012478737190247,10.5282460305854,11.428026167212687,1,0
1,1.8639764648838477,19.027707938372192,1.487503395070903,0,0
1,2.2233965551084136,5.155928584482684,2.09733247244796,1,0
1,0.4748520118187731,14.147022221385088,1.3173089641347717,1,1
1,4.139997277147067,17.017657582398822,4.016703756565237,1,0
1,2.2376836784516563,9.974351160809983,2.720868124888669,1,1
1,1.0591229309756491,2.1039865615063524,8.526492532027307,1,0
1,1.78120413406567,1.4623151609718188,2.6291283037528523,1,1
1,2.2416760324973604,7.083039035016421,6.679298105835207,0,1
1,2.037459618986738,8.36739782946844,23.371273694388695,0,0
1,2.6201794458388994,15.601213026232422,15.319287301241527,0,0
1,3.983907514662703,15.27358570907246,29.10821282051333,0,1
1,2.2037678286042603,4.825710762075459,8.364085718765699,1,1
1,0.7124892154595635,2.021165505980425,0.8728393875627277,0,0
1,1.5703600160293465,1.3172899991856495,7.2396285091970425,0,1
1,2.3016990189175326,13.599558957677207,5.556957873639882,1,1
1,1.697258283685076,4.999552935303259,11.072852710690455,1,0
1,1.6657387277900346,4.932630236346874,5.226183387970333,0,0
1,0.6094093614004876,7.055363939983567,2.740861259767959,1,1
1,1.9765590377431832,5.684231272840435,2.1154045775740267,1,1
1,2.9541226978890487,13.656721047277003,14.225872750410993,1,1
0,-0.18160066113885698,0.644026815886056,1.3359650707451558,0,0
1,2.241082413549522,1.6527956948829912,3.841109899691453,1,0
1,2.3971028730514403,1.6089598552837692,6.234774812464748,1,0
1,3.191125525805628,2.943052742935678,5.90018138868019,0,1
1,3.6231184407312234,18.135301457017892,2.9845076817643377,0,1
1,1.3186899164151211,21.921330403592457,0.08074394465334543,0,1
1,2.5931642158776413,4.198874126468394,1.7521528659007535,1,0
1,0.9032476403006762,0.3311072299603053,8.747915410848682,0,0
1,1.8066312511810714,5.206259243130336,1.4614936987383675,1,1
1,3.3427017556153085,1.744995079098353,3.9973832820991064,0,1
1,1.1465632604574423,0.9730574351375781,5.865578791123105,1,0
1,1.0628286004510406,7.522512769433401,0.08453622790918103,0,0
1,2.1275928910413264,1.9453254435228071,12.37677654693894,0,0
1,2.0930331082161953,9.05611131386182,2.299135235944265,1,1
1,0.2879458991165593,1.7644444050206705,0.8746589521047946,1,0
1,2.6487446482368036,13.928664672061664,20.390230373646357,0,1
1,1.8564392069396611,0.4376747528479665,25.18088677273245,1,1
1,2.131750222644366,0.8616229247944209,6.410493731322086,0,0
1,0.5313731576136478,0.952314715809161,1.3443209998334693,1,0
1,2.431178498880782,4.436112919045585,6.053170186839833,0,1
1,2.590813755952054,10.1618666167092,25.49184373233969,1,1
1,1.6687255731619788,0.6614247093923962,6.576978603174885,0,1
1,3.173122504968368,6.1526557683299865,6.620289009492053,1,0
1,1.0652854903117617,0.3433802107568754,8.45495209014948,1,0
1,0.4948671042959021,0.48694227075591195,8.685653698580305,1,1
1,1.5076284066429868,10.098830698525248,0.6439472492909629,0,0
1,1.2010403539789603,2.7490475069817064,2.641426195027996,0,1
1,0.34675103116462624,0.11391406835113081,1.6168177941629958,0,0
0,-0.041754953243624326,0.02096717000446172,1.4575988540140477,1,0
1,2.266103553331981,9.61113548860267,4.150740575299846,0,0
1,2.624148749761092,7.732702983863279,5.211284180925805,0,0
1,1.0561263167627284,3.7075791023162994,5.326323943601054,0,0
1,1.9916425785764948,12.905229444450361,2.837742027348984,0,1
1,2.5108310628575037,8.72977656201559,7.517327775997892,0,1
0,-0.6799594042986783,0.9453039037742883,1.433343137882103,1,0
1,1.1637161560361065,5.4466119131033155,9.707852466667216,0,1
1,2.0202113922212193,10.241873123651521,2.3998559347422637,0,1
1,3.3089368268166504,3.818412517297794,7.455999391325098,0,0
1,3.4235463819299525,34.46012408048972,3.61782800597055,1,1
1,2.682856417479203,9.545433902805945,19.43752243030797,0,1
1,1.6959957297375003,6.262038157987976,1.987035692806836,1,0
1,2.306440922663691,18.046104288351493,3.0281137977332646,1,1
1,0.702295032911959,13.012668191419662,2.4070149571181565,1,1
1,1.7475142639315833,6.39690549685019,3.0271791631292406,0,0
1,0.13106618868343012,0.2742528517217848,1.429202272820165,1,0
1,2.5156657299421346,13.623209375385697,5.958130472653546,0,1
1,1.6109802020920274,3.942933306594609,9.154941564745284,0,1
1,1.3699605012844895,10.056590838796053,1.1628724628783804,0,1
1,2.75972112265485,1.2750957387958979,5.4927193739770495,0,0
1,3.1589525939739964,2.3631539316319667,11.665065910299079,0,1
1,2.047090633278034,1.658457788348413,7.172914588350031,1,1
1,2.528271510404356,9.45587344433112,11.450023227939555,0,1
0,0.3424040149038864,1.3448501144020908,0.16026580138675853,1,1
1,1.1229947996158665,0.8659339113100889,1.8281197026643334,0,1
1,0.661798041475826,22.51641842198981,13.45288466116486,1,1
1,1.5432979465722352,6.817036893374789,1.4893542476342883,1,0
1,1.390847119009106,7.5675544095790706,4.372467833005323,0,0
1,1.1128306909003043,6.817449708004933,10.910521942427662,0,1
1,0.8354885619868593,0.8526564044346353,16.954030884606,0,1
1,2.2079594566672713,1.0476806965138667,23.934192196837618,1,1
0,0.3647457226888806,0.11549310003758771,2.35654896183061,1,1
1,0.0859218683405556,0.34837102342286624,24.162329243745326,1,0
1,3.393846601005427,14.916506249881916,8.03540772281411,0,0
1,2.5665130137895766,15.717100317077705,5.906081667326816,0,1
1,3.325091115014815,10.799827150740992,2.0294846020739836,0,0
1,2.384056216470614,5.744517696728879,17.195233012511885,1,1
1,1.1883999926868327,10.412346842209923,2.047531380515708,0,1
1,0.8718373381314228,1.3782418414510524,10.583030918812918,0,1
1,2.4931763492064336,6.3947093342494306,10.48731430596418,0,0
1,1.177961201003452,3.6302259281851166,5.101385947081508,0,0
1,2.1696601942859663,9.266190855693253,6.040177008787465,0,1
1,1.1035067304403419,2.0239152337387547,2.12112403478383,0,1
1,2.4777137332251082,2.057493827244929,5.688844507827772,0,1
1,2.4146337462255874,9.406594559629767,5.3639935530753755,0,0
1,1.799712283648065,3.102844437147771,16.50897640808331,0,1
1,2.547141065535654,10.380625786010064,2.901252604569084,1,1
1,3.09679352662329,6.280848415701941,10.720509718645978,0,0
1,1.3698073315037282,1.1041570747767098,16.641695100585867,1,1
1,2.5045711322558306,7.135561804864002,6.455951676575076,0,1
1,2.130926577450562,3.7820574281078727,3.4257512656105717,0,0
1,3.1167532348568736,20.2152225959287,6.740283020313517,1,1
1,1.3059824817183414,2.1929133266673433,10.448448660515357,1,1
1,2.0776517131584615,3.182198441595141,7.55685000491616,1,1
1,1.7392746123368468,0.5016289275869045,5.532119446896515,0,0
1,1.3985444741701327,5.742874110472528,7.490122030135406,1,0
1,2.5570209576676715,9.78214970444305,3.912343059110007,0,1
1,2.1167306603016973,2.667325992751989,7.3897291937856044,1,1
1,1.636909020180664,18.718591097458397,0.7265737885128158,1,1
1,1.3264533391728617,12.09764413289647,5.334003826493513,1,0
1,2.1718965131083414,3.995996993973862,7.185836478611686,1,0
1,1.8668539940575348,0.6073872039923864,2.2346161954250805,1,1
1,1.5174473527759604,4.869424632357358,4.4174213192077385,0,1
1,2.3377403458014694,9.95071524011256,4.458140800522229,1,1
1,1.968638685336206,10.723092196980234,8.347903928400205,1,1
1,2.2458395192099023,1.4387304260842029,7.029443509387225,0,1
1,2.048336240712397,2.0050159527160942,2.71631334937778,0,1
0,-0.27852758548143597,1.1056511145277974,0.2027922542207978,0,0
1,3.529741166038874,6.120503487783542,22.227171510425766,0,1
1,0.1726518852518819,2.756468472983495,2.45143646951166,0,0
1,3.5065348679542936,2.681317340906797,19.96210562284841,1,1
1,0.3670047240904828,0.4053007273500151,2.172256465719991,0,0
1,2.641298039017868,17.68494696615918,0.5992592177681625,1,0
1,2.22630642154598,6.098959289904795,3.4069038421835716,1,1
1,2.1001531689175574,3.1639735764810797,12.514269792459254,1,1
1,1.8637900706188195,5.100393237781666,7.335106389107813,1,0
1,1.7269739032998486,1.727422044344959,2.5019092990333003,0,1
1,1.3118667701916609,5.142212996571076,0.6223258845242747,1,0
1,3.0503710941577324,12.74952979149163,14.076173182676838,1,1
1,3.0283975883980476,4.685957791381303,13.698451453202418,1,0
1,2.347978433962533,5.408120667359218,0.7838407566691122,1,1
1,2.3319130525657643,8.14896400500266,1.6508369322050647,1,0
1,1.0020639699189475,1.178439455113526,6.91996283656354,0,1
1,0.6906938630225872,0.18310381551550794,0.8732447434359292,1,1
0,0.9884675963563743,0.2528913960660282,2.5647201269927207,0,0
1,1.6585251104745047,2.6872202486394583,1.652712144482888,1,1
1,2.385041300829429,3.2648311099160083,4.070104659309752,0,1
1,1.7687671970739884,0.9131051116952873,6.005510056874334,1,1
1,3.5139394119367573,17.80793594063107,1.6029132372416557,0,0
1,1.3543212118737715,5.586304725400183,1.018984018193359,0,0
1,1.5835061372536203,16.3913263464411,18.67716514468091,0,1
1,3.334458134687451,9.531870333606834,3.0028364578767954,1,1
1,2.027770663642846,1.4355233012827804,8.391993501304826,0,1
1,2.169052215819753,21.988352488146347,6.54515918332573,0,0
1,1.4769126745866452,0.41136952933269144,2.6986721213337783,0,1
1,2.6496125644590327,4.989528055993354,0.6528735523219389,1,1
1,2.749936729873391,11.27711702867822,2.0764120764545986,0,1
1,2.756608806958633,12.351490793961498,8.310116340269634,1,0
1,0.7001904252538866,4.526154461292586,3.6541640384462912,1,1
1,0.44967286136263485,5.587172710867974,0.6356690605835159,1,0
1,1.4857169284078235,5.927045438214349,2.8493936766241172,1,0
1,2.8989290896185596,5.114855709737555,10.64918364327035,1,0
1,1.438594947573846,9.896997635616387,4.232631089364182,0,1
1,2.007410056879353,10.542000873437399,2.4456988226390104,1,1
1,1.7333908722618059,0.37104016259332095,1.216397721289104,0,0
1,2.4035505983697893,2.4838972178782273,1.3705186390002475,0,0
1,2.7810182330372695,5.884890390795674,4.418946564883557,0,0
1,2.659082358010826,5.160819069940239,7.004717463652075,1,1
1,2.194430669819443,2.061645400378831,17.53658114209052,0,0
1,1.5943436076149378,1.5211057629849893,24.192004390880047,0,0
1,2.7934449162912625,3.588611159070704,10.209733982638,1,0
1,1.780425700606599,1.2169376419089497,0.218490733295902,1,1
1,1.184288949577465,1.9065725842802996,6.038047086880102,0,0
1,1.9303533854191597,4.087622473006746,4.9584421317983765,1,0
1,1.6794160864042336,4.038605313987198,4.48726061941242,0,0
0,-1.5417042615917516,0.011302813801460376,1.0179750134424381,1,0
1,1.7763542794145262,1.5028388077626202,3.8325380529146624,0,0
1,2.807048603742177,11.171144592059207,2.635293813074363,0,0
1,1.7439004275901855,5.683255357256284,7.973970992936743,0,0
1,1.7882005653350808,6.417458231513696,0.40885458103750405,1,0
1,2.4338683204810687,13.87379513321843,6.211442677625998,1,0
1,2.570645749057894,2.2750827676588647,7.159689974753509,0,1
1,0.7164926827508591,2.919847896255899,1.8581106154171636,1,0
1,1.4808384759578055,14.086091821885688,9.502385374921568,1,1
1,1.9008857465736764,5.052071529997975,4.233194917696258,0,0
1,2.7957358840209303,18.308230972497608,8.60550789394078,0,1
1,2.519316589520192,8.491703739570161,16.949691950650724,0,0
0,0.7429073940686179,1.3913481017687708,0.7662709515456912,1,1
1,0.895918132458015,0.21996893502410125,5.991929981527471,0,0
1,3.1971617825364866,5.524922404491321,22.41542040894047,0,1
1,2.300033784223733,4.557750687717799,7.102756858350308,1,1
1,2.365986424389817,5.1361883540614,14.90053105790355,0,1
1,1.4336421653038023,1.6873107908710165,1.8614213692567716,1,1
1,2.1720525599249227,14.919312754705471,18.133233585224247,1,0
1,2.9304404481597373,4.647636902812188,1.6806078659114925,0,0
1,1.2993957413679813,3.105523724392404,4.478662060183742,0,1
1,2.80958171738632,15.025681212681489,2.859757411424269,1,0
1,2.3243754001498944,3.446382839698778,2.7130372392543056,0,0
1,1.9965755974062898,1.5726979039488027,1.1948404306458413,1,1
1,3.664727722364075,9.852565481962722,10.391681128403087,0,1
1,1.5473932185801578,4.511376584699327,12.88113151964486,1,1
1,3.1490172153664084,17.47491179714015,4.671580064195295,0,1
1,0.9064618328102314,2.1993993910066023,14.01849081799942,1,1
1,3.74021979441211,4.632023321032586,18.51645784987781,0,1
1,1.3216122876345815,3.6012656647181713,3.1995167819221213,0,0
1,2.49953112792196,7.642911160838728,5.990627760217338,1,0
1,1.4565648829623647,5.876181355674814,3.9275756014718564,0,0
1,3.0112696679013595,15.41831525117836,4.106135197054296,0,1
1,1.34962468272413,3.63677547738067,2.372352246723422,1,0
1,2.0322381934145715,2.938849884419161,1.424168945470486,1,0
1,2.2710774062782746,6.467109053610969,4.523245693683941,0,0
1,0.21145891829885577,3.892473065831557,0.9793738450522477,1,1
1,2.307979344928331,1.2652709427745428,6.064811997601515,0,1
1,3.17621817530305,3.7008249166634366,3.794859779116478,0,1
1,2.5291150341707302,6.028296616598806,2.1124547492337804,1,0
1,3.4565839308972097,8.073477388403214,11.314238627670303,0,0
1,1.5934711889674011,1.95591293619883,7.405186012998973,0,1
1,1.4312227529967643,1.1018853996909104,4.580597330299783,0,1
1,1.687516301286375,0.7815357391366178,2.4914517836504353,0,1
1,2.659738911727395,16.004225229258896,10.516810678645335,0,1
1,2.498514052620464,9.52821460395233,17.34759997353638,1,0
1,1.303249534737811,0.5993199785680277,0.07641611836556993,1,1
1,0.9491075175396826,3.938260446148379,0.3003184503883116,1,0
1,2.845019903637459,1.1607201779892398,2.892867601295235,0,0
1,2.639293892074795,7.824430253907876,14.092969796108086,0,1
1,2.35029191672439,12.619668992841664,0.9592090061705826,0,0
1,2.3906029214719373,0.5118683936304065,4.722971490187716,0,0
1,2.1412599641821157,7.198574963836392,1.2996986903687737,0,1
1,2.6099140858821355,2.1005997379391164,4.507636798957496,0,1
1,2.0766668239437767,8.228588667550827,7.112846774423891,0,1
1,3.0515733410306414,14.411826292967824,5.6183597276014625,0,1
1,2.3737841334966796,8.243428302110102,2.322624546186621,1,0
1,2.3865751470005443,2.3707790914458005,4.819917722390952,0,0
1,1.7921035444480473,7.418095431431741,10.97695045698502,1,0
1,3.1084480702119555,7.202409111412437,5.413059624262846,0,0
1,3.008129079503055,14.116613762143139,36.18118162103227,1,1
1,2.0379688817965507,18.303648313477847,2.516785820415321,0,0
1,3.3173269427451086,20.220509322553198,6.586662402894046,1,1
1,2.509022612389103,15.665377637144424,3.4548349198731114,1,0
1,1.7001422637012906,5.56927603243877,9.8371329654006,1,1
1,1.8218784227972793,15.919174972826411,0.1789626929897422,1,0
1,1.2790389170184104,6.517512377353801,1.2085221132158268,1,0
1,2.5410274685821173,0.1946954930340892,3.174216355097104,0,1
1,2.448890773599724,7.516788797262428,3.468062254502594,1,0
0,-1.5666003515577165,0.7332694159647152,0.1756882355169448,1,0
1,2.978249214608065,4.207113110155876,13.907030092589412,1,0
1,2.985088736142682,7.645251848969099,7.002334859982104,0,0
1,2.90001757821347,0.9522626909743729,1.920622140710348,0,0
1,2.0394806625878297,5.084582388462215,2.1520021910763685,0,0
1,1.56320296720954,5.6050867049435045,8.716482094000956,0,0
1,1.0816795960923333,2.983759191130674,2.0218822648785566,1,1
1,2.5478974588713235,7.554489515518961,2.3902882268454664,1,0
1,3.1921165600765784,12.592397730373772,14.14790005080077,0,0
1,3.029310252845044,11.660298292658611,11.617047326421213,0,1
1,2.352599893333834,5.867336427593029,8.191326070104779,0,1
1,1.9495215249923832,11.3957503770228,0.5740875822648317,1,0
1,1.9244112428876599,0.13456635836675132,14.40927883525325,0,0
1,1.3665364564545668,14.743640984045573,2.8177317070682864,1,1
1,2.9598063434063824,3.7107760213637198,13.154762346875096,1,1
1,2.406396882052741,1.5203605322911358,26.366171393335193,1,0
1,1.658323345881319,3.1036408882687896,4.37972885147562,1,1
1,1.1897450750007288,12.844739758567215,2.7080543676361777,1,0
1,1.199340720782084,4.321169332113633,1.4159493974510415,0,1
1,1.716921857511994,1.3801572667412378,1.2887605668687694,0,1
1,3.701216018191205,21.538713423119795,18.8258577328639,1,1
1,2.0054304340237574,1.5478677198184472,5.108796286070205,1,1
1,1.0109714766010116,8.73629671918723,3.2622588008778948,1,0
1,1.920256222853698,7.462098409664132,16.74652447395767,0,0
1,0.7354602100335481,1.5616930648915182,2.085016893556631,1,0
1,0.9500715937052069,5.38011234667813,1.7208490674470711,1,0
1,0.678856754757974,5.212227820025289,9.01972452445006,1,1
1,0.804400086058257,13.44551015172553,0.5040692504051993,0,1
1,2.6983219444901616,3.238214228311223,2.7497125499734967,1,1
1,3.5120255228166535,18.487873823291743,0.9968208341244408,0,0
1,0.8008158681323443,3.1781516554461793,2.2312185826892272,0,0
1,3.555329379510111,8.4244974824722,29.99393128249725,1,0
1,2.8048689849579778,8.878625213009727,4.844859237161563,1,1
1,2.081654814276737,1.6766023523410352,3.992410623921936,1,0
1,0.7579711087983887,1.40480190330424,2.8698347184132165,1,1
1,1.8674998662384752,4.476020027743479,2.862192736930571,0,1
1,1.1211120484334693,5.690720997155883,1.8103705446073943,0,0
1,2.9264039665294357,6.682058835554843,41.158538426727844,1,0
1,1.3667654708744927,21.99400361071574,1.036194554016474,0,0
1,3.6700430858862703,9.138669087509951,1.2182039495993973,1,0
1,3.0466576209366156,0.1461456351744263,14.917595099917719,1,1
1,1.8691097377058628,7.383369306593466,8.653252165179628,1,1
1,2.868168601536686,18.274049377856187,5.288775368248334,0,0
1,2.46322012935315,21.659716652678423,0.16313479229340774,1,0
1,1.0383241206567626,1.2690002730714602,3.3153325035554118,1,1
1,1.890418572195173,2.177234044637926,3.756810041486545,0,1
1,1.5824652442182092,10.240840855295426,5.342573900333763,0,1
1,2.868844515111594,11.580967163410676,0.1556135731957863,0,1
1,1.3426543867456353,0.682289225072089,3.060218666496045,1,0
1,1.4801445792303456,9.116350297403896,3.4967255679459974,0,1
1,3.244874392863395,18.425547052364497,3.7339859284140524,1,1
1,3.5372083396615657,12.044956340729227,13.981821874033761,1,1
1,2.0744517149990775,19.31683202818817,21.34762753808884,1,1
1,1.7395135823240555,7.691809810594535,3.5434795175282408,1,0
1,3.0089232278501195,21.369558339614894,10.357360321733108,0,0
1,0.8654594847476644,0.7174302182642419,1.287549939603388,1,0
1,2.2447408226635615,7.709883983096091,1.6322766230293086,0,0
1,2.450392843479899,4.670450740497742,7.721124927660578,1,0
1,1.2498121739635373,20.65882402806571,4.105657692212469,1,0
1,2.800154270019443,18.59860791335626,8.630896245416668,1,0
1,1.9332388329902204,0.16671279834448374,15.463051139235642,0,0
1,1.9451084730125663,9.18757071704534,7.209377713538604,0,0
1,2.3345105202827203,2.834688775657016,2.9177404957767754,0,0
1,1.209723132810656,3.6437364903743767,2.609802219045372,0,0
1,1.9797432199363691,0.5988277267477516,6.411894734390777,1,1
1,1.3523842891794158,2.8664221060067616,1.680037755670819,1,0
1,2.1424522891559827,16.0880324391849,1.2498762361968798,1,0
1,2.1670241222932574,0.516991348613473,2.431345937740401,1,1
1,0.6110581842980589,2.626458026780072,3.4980727097506263,0,1
1,3.1628281225369417,3.8132946403513515,32.45182172026031,1,1
1,0.44978436611262684,5.7297047571228905,3.4796735390264795,0,0
1,2.305445066215169,2.9867169426985485,2.9546625203771577,0,1
1,1.9361231859311747,3.246044310011539,4.638316337422706,0,0
1,1.7837077874186953,0.10877313086551897,4.864208367077824,0,1
1,2.255317238034972,4.90051478039656,2.5749353343611388,1,0
1,0.4142215188288134,1.4732963735517959,11.60404422928985,1,0
1,0.5865529779549536,1.187593420961652,0.6646947868927845,0,0
1,2.400192424033485,2.3755561255893722,14.16672963349884,0,1
1,2.3772694637043683,3.505705789086956,1.2886957567876782,1,0
0,0.5812706270800432,1.4358012137550071,0.3126124050154769,0,0
1,2.703199112992629,8.986644992377368,1.4662241671165719,0,0
1,1.056633993353437,3.6754188849693046,8.4524337395711,1,0
1,0.5863359659196881,0.8157486652593988,8.66422781406965,0,0
1,1.7543310948812127,0.386520522317887,7.654131897423596,1,1
1,1.4295011873216588,5.148741605294537,0.6390237577157811,1,1
0,-0.38601551375185683,0.8723064702396921,2.488791461710568,1,1
1,2.1994617816767934,24.359367045652686,3.7503436171486615,0,0
1,1.611177497207733,6.064342892381805,8.104463057311097,1,1
1,2.367494969051038,0.532711794564886,3.390521216733994,1,0
1,2.5071574235313143,11.267981921842026,5.465631212140531,1,0
1,1.3953925619314305,0.7679749091661757,5.0571808318488864,1,0
1,3.518250256538016,14.086988740216263,4.52794776809176,0,1
1,1.6137696028021704,7.622099320543019,0.020935247715979797,1,0
1,1.347391213538483,0.871714899786929,5.268962976707127,1,1
1,0.5298603826087835,1.9132559753184433,1.251488658025847,1,0
1,2.1784315724821472,2.763791073879068,5.393915360614036,0,0
1,2.6909143499363877,9.928142518949322,5.2051656358495855,1,0
1,3.2354373346586294,24.224756539116903,29.411207237017976,0,0
1,4.030142969082542,41.10144030943945,7.346753256307669,1,1
1,0.7735852522590434,5.385204684612339,0.5348505928096348,0,1
1,2.6163398264417888,8.51352957903783,28.556686092727954,0,1
1,0.7649650726603845,3.1868486400847265,0.9788963417183494,0,0
1,1.322358594736322,0.856981547612565,7.29208239140836,1,0
1,3.050303063304828,19.47479947438247,2.848191218418336,0,1
1,2.2819508522911676,2.7290850661369257,7.20237678094646,0,1
1,0.4661256998980534,3.7934566095630537,14.405178453750631,1,0
1,2.7564656857847902,39.260245561650684,5.89970160075961,1,1
1,3.5693106334821687,7.067033607260963,36.45621527875791,0,1
1,2.8292956542512977,19.49392965801686,0.18876007192232508,0,1
1,1.567909648889349,1.1824052883967284,3.6675700322061617,1,1
1,1.443858915350663,4.125369299869283,7.595434798299171,1,1
1,1.5980904359834796,13.568680037641078,1.8613746460239564,1,1
1,2.4254642035973797,18.937163622831196,10.444089495412674,1,1
1,3.115601090937678,13.85758872490155,3.9390574941429803,0,0
1,2.4917778452917845,39.05562656624977,0.9328700330260409,1,1
1,2.163668905872618,1.9214157243742236,16.733012521734253,1,0
1,3.15393053464571,1.227754732964248,16.745277197939593,1,1
1,2.6585928612893475,12.71011837367862,7.798567786867917,1,1
1,2.264731919593613,1.3594958669265045,24.46585911123048,1,0
1,0.6983552377615796,6.778292820543097,0.4419058387992372,0,0
1,1.2446431952275,3.1422556623581515,1.1347649548288645,1,1
1,-0.8337195749863513,2.7509686579093526,9.582680705173289,1,1
1,2.0726634343813637,9.605933340359867,1.074375418677204,1,0
1,3.810492402462922,19.32763722508422,8.624387040518016,1,0
1,3.1746520684565533,11.440634352690942,11.622174097238767,0,1
1,1.2323224697381892,3.0689797725076144,9.87076292376366,0,0
1,1.8103562398888768,3.241822695876033,9.96273699679237,1,0
1,2.2697530801405517,3.3483305907844754,24.76633074418576,0,1
1,2.1286298936577484,10.348081967467328,5.1397267439343315,0,0
1,2.9435921454628557,15.062752691172246,19.271038867799017,1,0
1,1.3727830812349398,9.152941582984251,0.9256537097859984,0,0
1,2.0864620121714057,2.9298527131249683,9.61766452933944,0,1
1,3.5601433496433192,10.990751708410892,2.519938893743634,0,0
1,2.5138416701658466,0.13199909478644042,10.763661629777648,1,0
1,1.8537938995806191,1.8311960244830556,1.5517402158919036,1,0
0,0.3130675130022622,0.20040321326694968,7.699448176743864,1,0
1,1.4211830107143184,4.084046028409821,1.4168830362266647,0,1
1,1.8627970341318512,22.494595114537475,3.0155923588439384,1,0
1,2.0594117177542803,10.845500956019512,5.170510007724094,0,0
1,2.9869435553759764,3.0650062585397073,6.269507695168632,1,1
1,1.4962060110618922,7.783901984754714,5.89482609813032,0,1
1,2.2968589025632835,3.7135861850866028,8.54095558227205,1,0
1,2.2828483750931423,8.639082565147678,12.069490369782486,1,0
1,1.8347405846859943,7.210784948274645,0.4609727093350856,1,1
1,2.217244164622644,12.22028089169698,5.824677485397439,1,0
1,2.0625971834273713,0.3503929632041671,22.48602598792527,0,1
1,3.6769457028853596,11.48269157508007,31.312916837052658,0,0
1,2.200303479608005,6.148094308761408,3.968137099135951,0,0
1,2.615686383432441,2.1714376135217757,17.834337550390146,0,0
1,2.823444062565756,0.9730246890962287,14.748788698690724,1,0
1,3.0425487273744882,6.023268208389281,18.41313290772101,1,1
1,2.2678496913164223,29.06204876019464,3.91376513891136,1,0
1,2.1513363685764437,23.13880280658122,9.450286036693491,1,0
1,2.467512091683695,11.493485050658293,5.894593964021699,1,0
1,0.7224576605904642,2.40670349171966,0.5426560201929846,0,0
1,3.0174804536418067,12.481682220965654,8.094271647797951,0,1
1,1.0508374823499222,3.638703085531913,1.2346143366583924,0,0
1,2.4930604608536577,3.620676637048553,13.237044950734678,1,1
1,2.0534393810506044,0.23829420083899508,7.469464233237365,1,1
1,2.2572789323136724,1.1017053317179124,9.2049848595337,0,1
1,2.258727984901693,4.896824082618783,3.7019511866197,1,0
1,2.330108578369603,14.419371648030625,6.101201657567597,1,1
1,2.7776528827601594,6.88790151763918,12.831770793979652,0,0
1,3.439453544054893,5.116794238897148,12.767448686126729,1,1
1,2.8972618595034545,0.403240006898568,15.597902634004608,1,1
1,2.88789386621425,23.369992968713543,1.0932920418503307,0,0
1,1.8476093719074662,3.834960610582984,0.9243263440768087,1,0
1,0.5235520273739211,0.41853865221158676,3.742740716330227,0,0
1,2.303562968133497,28.02203523437579,4.348586121529503,1,1
1,2.2027069102833168,14.37728619149675,8.899234220368564,1,1
1,1.2589373388223408,30.01979742338349,11.545163782847919,0,0
1,1.151521111329419,3.9533614310819285,0.3013793830572178,1,1
1,2.7110145297675,26.822756967821153,3.237980760372012,0,1
1,2.932629777633019,2.2724953206553624,8.525547517418735,0,0
1,1.0618440328505585,0.3683173820452589,4.140554785823658,1,1
1,0.6390095440853174,4.402693063685724,2.870322521741033,1,1
1,1.4465668015654851,1.3968387214249427,4.749568507822696,1,0
1,1.2744679012079656,0.5028633437200529,7.622456137283981,1,1
1,1.7185069383095608,6.786480068113686,2.494935941776432,0,1
1,0.6685442459344717,3.848916739285317,12.863071805090124,0,1
1,1.8245165813520425,2.4048175950668025,1.3112136918871606,1,0
1,2.5591806583187307,1.5347385859514975,16.329299224642245,1,1
1,2.28013592161815,1.2385166721911425,2.3363535539410254,0,0
1,2.2195341593137883,2.8874889372403447,47.023693965355086,0,0
1,1.440281548223393,4.682732630918337,1.832638567574486,1,1
1,1.7458727127453177,19.86577604891609,2.0960008457780286,1,1
1,2.7669694468743247,0.6682748542726277,9.16660694472056,1,1
1,2.8660654865429174,25.522715184443115,3.2599465293179875,0,0
1,3.5118216296235056,9.588026601627622,13.100890025295056,0,0
1,2.8080340414114495,6.370027690297373,1.3662052947515542,1,1
1,2.870527503871107,13.088038617812375,0.816564853206745,0,1
1,4.4909700396582934,21.704985181401195,7.694359327229767,0,0
1,1.4947892622290788,2.3852095379948706,2.7122751032011605,0,1
1,1.215172245217119,1.3494362999462741,0.6085206475625119,1,0
1,2.4779090835111957,22.075785986186386,17.604705121700917,0,0
1,2.6959820804695247,3.2816110801006624,6.518928400278794,1,0
