X,Y,Z1,Z2,Z3,Z4
1,2.213759488462255,2.274065631953993,15.512595913630562,0,0
1,0.55581844225146,2.8803297707598565,27.679863563264533,0,1
1,1.5170045678391433,10.316249644884497,0.4486484413850685,0,1
1,1.2830751386800547,8.113836893850323,0.38770661826061875,0,1
1,0.6082944164480351,4.875875506461308,3.8712359073554254,0,0
1,1.7823222919138977,2.083835423889162,5.292474947363161,1,0
1,3.5746975195335247,6.268971349290288,7.621812512626952,0,0
1,2.802105759246518,12.048413736354485,0.8164784113389687,0,0
1,2.269868973631986,4.252699593616081,6.273982291096521,1,0
1,2.51513983351514,10.940798091812923,8.110352853602867,0,1
1,0.6582551623740842,0.16809183970733013,3.0172444574669055,1,1
1,1.1155027029467761,6.109081326215359,5.926548402689686,0,0
1,2.567986433584485,11.489491507873915,4.329594109862207,0,0
1,2.23082773218925,6.597837577368698,3.0756879327405557,0,1
1,2.9449840606154054,10.435801377655062,4.163986660712558,1,1
1,1.7490190801805423,8.166479774003077,1.9515427523083018,1,1
1,1.9326115401546966,3.8326619076150727,6.384708539910456,1,0
1,1.92714470386515,0.25425152543419066,15.228089813086477,1,1
1,1.3530166688653518,0.28472849331164685,9.329559307237504,1,1
1,2.690910339692004,14.140213520038214,2.9162235400727345,1,0
1,1.6369457214607772,11.282318788551988,0.5321698896892417,0,0
1,2.6113030202347627,2.2578313402640373,11.801686922196856,0,0
1,1.6369264235809982,15.368133271842023,2.059969611979477,1,0
1,2.509863175592084,2.0180266582148243,17.43537058871067,0,0
1,2.555528235972234,16.351610683283134,9.047057585066142,0,0
1,2.82465502519643,0.9445111321872387,4.522426173993759,0,1
1,1.0554599517345071,5.9746834594867115,4.664422416422376,1,1
1,2.9602680344268153,14.838266720371895,13.462918215436634,0,1
1,1.3060260241248365,2.494385673644629,5.932185883674252,1,0
1,2.5332185235526556,3.990466861865699,12.222993195119857,0,0
1,0.9058709731978072,0.8754923693479841,1.604084200356826,0,1
1,2.1231945237884378,6.725970939538358,14.988851844395821,1,1
1,2.488751234807827,5.110446564595569,5.1509909814604375,0,1
1,1.9790452703325665,5.670178317270662,3.548149765715722,0,0
1,1.251202859751852,1.9951385715312588,11.881686517552662,0,1
1,3.1864253734786585,6.060012496806234,10.682461965899027,1,0
1,2.625537329488873,0.996321382573091,9.856246509017375,0,0
1,2.2794059633326405,7.343104295294926,11.0079020294423,1,0
1,3.11359840220209,5.844979021454258,10.567584309724012,0,0
1,3.105822527525542,21.0345387649824,9.986282202207043,0,1
1,2.6507407660090188,10.583764521235066,2.030982082226316,0,0
1,3.162767360475855,7.82848026144803,5.024860126715244,0,1
1,1.180213994603358,1.6057336327399905,15.962641964848137,1,0
1,2.252400982695809,2.114332734517113,7.781040832569342,0,0
1,2.1305870816741592,14.225042665191797,1.0958328024685993,0,1
1,1.9565472916193516,3.046851128941853,4.998109718870505,1,1
1,2.874711127079819,10.803336277683508,0.7242169641466965,0,0
1,1.7104979273056267,7.103344191264995,6.802593307537407,0,0
1,3.38571148159588,8.436934599837883,11.121935572544235,0,1
1,3.443991348782964,15.244359178731079,3.1837816297393053,1,0
1,3.2971677827043706,15.4684130315399,0.7726430463064838,0,0
1,3.3561946844727224,10.518109201557463,5.828841784673502,0,0
1,2.5285000415615677,5.997084539759047,7.270178906425868,0,0
1,3.3188572659303324,7.700390025803552,6.219042985224674,0,0
1,3.192794138828239,9.041751089628129,9.189429282655029,1,1
1,1.5123351651645018,0.3881673053577354,4.321547456267381,0,1
0,0.3826949357041821,11.329132357206541,0.3278570233334296,0,1
1,2.2368979489435903,1.7624082911815235,13.6925662068412,1,1
1,4.008679514215439,11.634602966484955,3.167777181003634,0,1
1,2.4755378160418093,11.823760161286085,8.955093377055794,1,1
1,1.6232978532557327,2.1314822664757043,4.548782244324875,1,0
1,0.6282406831285261,7.152562538991476,7.611989200427911,0,1
1,1.7271034377838146,1.0117002669301045,2.0592425928317875,1,1
1,1.4249768380584666,3.951208719273514,6.097334349993244,0,0
1,1.6536357195274596,1.101578434103467,12.063154212302083,1,0
1,2.7224586408391525,9.461727930487639,6.002703315663486,0,1
1,3.911990116969812,17.34440444205519,12.138430724985053,1,0
1,1.6961653955624907,2.6287369673484653,4.5057265079971325,1,1
1,1.5066242827583924,0.34532026345154965,1.8267891141100177,1,0
1,2.323087596334431,4.751295230978803,2.710232734034675,0,0
1,0.7772505409491128,1.181748259785509,3.3695156736859366,1,0
1,1.2025142405103024,1.747178987020522,14.223458305067227,0,0
1,1.1655941880367888,1.6565854759098901,3.5367254117596874,0,1
1,1.1124451881260267,2.4108435764094462,2.6603452264201213,0,1
1,1.7387492595495742,1.7717519866008655,3.5954526113811056,0,1
1,2.712523447965298,7.333461060378669,13.63800505012664,0,0
1,1.416098573455283,1.7935247035214936,1.5754868042581969,1,0
1,1.437028617435664,12.662833473844408,5.395687468271232,1,0
1,2.866161900384596,24.64133695959549,3.9298859184587958,1,1
1,0.6772365102539992,4.691525134523497,1.1303610268558417,1,1
1,0.7521852866611565,8.958906716743874,0.35249044256999806,1,0
1,1.3786796201790459,14.665955456111666,16.548851876682736,0,0
1,1.180830673391145,9.066935474765824,0.036183625944313465,0,1
1,1.17866643440118,1.630601382403341,10.806585002974527,1,1
1,1.0617035904621657,1.8527478489599585,2.3702434482928387,0,1
1,2.2634453433591397,7.805644613096799,9.380667237264737,0,0
1,1.131228893987743,20.860382953065802,0.12607886258882767,0,0
0,0.05510623442342133,0.1146038234766974,0.34860426017499946,0,1
1,-0.1794631078360056,2.2422603753280996,0.05503090229503423,1,0
1,2.6349822374601257,4.026379686417086,14.595062260427934,1,1
1,2.255221501658464,3.7778312288074813,1.0514552573780291,0,0
0,0.4702847805711967,0.3095718134540957,0.997510455764591,1,0
1,0.9586553014456041,2.3807238426970336,1.172603702079421,1,1
1,1.41352906870461,7.012731323243541,1.0514257119687638,1,1
1,2.295853207302225,2.378451460902322,15.748608593575723,1,0
1,1.9944955688294792,0.637418486852161,3.2655573544201144,0,0
1,1.939674637118425,3.2604804968995267,1.1860259312933694,1,1
1,2.3605440678745553,8.448068303843108,0.3154483013416269,0,0
1,1.0092685042889933,5.05293046284607,1.3824551882230292,0,1
1,2.5739793597678826,4.196659425789136,5.736723753492343,1,1
1,1.6836721352504314,0.5812740301108394,1.7494903216391582,1,1
1,1.8014868319309458,5.250629286995017,8.909587102138536,0,1
1,2.1257612125221845,5.887129655246954,2.108395335830158,1,0
1,1.3790843221719649,16.192081153749548,0.326811649686926,0,1
1,2.293538330124228,22.720655909609928,2.5633968978253074,0,1
1,2.025100069475295,11.669433074310652,8.379883594003923,0,1
1,0.9921640397116676,3.7198435318706227,16.01306793898873,1,0
1,1.7310658393498097,7.899419922855664,1.9478911504018845,1,1
1,1.3454388472066947,3.130640371198666,1.244916888605205,1,0
1,1.0448135402262675,2.333180683681985,0.017771884806109764,1,1
1,1.806479840018583,1.335286214235726,1.3902588707545285,1,0
1,-0.042191378026572135,2.9199212054923542,0.6148525486830576,1,0
1,2.058438486294185,16.30630702280988,11.252663928313037,1,1
1,1.3919770535991995,2.8353445859406765,2.2315895903387877,0,0
1,1.4759659205884788,2.2524811783287233,1.7952940035152891,0,1
1,2.630325830013892,4.291221739208027,17.82845432437317,1,1
1,1.2400813024335728,2.2239505663070998,2.839847173766698,0,1
1,2.247803451196789,14.570507904601607,6.458956171545404,0,0
1,1.5153513592252699,10.430830327863895,13.15305890883225,0,1
1,1.684480717181003,6.114630223976151,6.8721996334841515,0,1
0,-0.4302549441485526,1.1919768540808218,0.4406535198169525,0,0
1,2.410224149189305,23.092723957486207,3.0039083666397937,1,1
1,1.7335552086787882,7.836500217557627,0.8079850307551416,0,0
1,2.3522550712032873,6.945410535798833,1.0088061260339796,1,0
1,1.2341655766387112,13.308853150842346,0.0375559007133137,0,1
1,1.3283745296603122,3.3147915357445243,4.350222332040654,0,1
1,2.463962188128696,21.40192058826634,3.412801589764906,1,0
1,3.5704392226864963,3.6179201241850145,28.06488476946359,0,0
0,0.5927223674591838,0.648875936683737,2.6834922941511943,0,0
1,2.064167281807076,19.71183637709893,2.8361895496741165,0,1
1,3.37516773573929,6.88171588415492,16.045272738546522,1,0
0,-1.1425264424653472,2.994261729046765,0.13785629141610023,1,0
1,2.365300897548852,5.956171954728101,1.6675299335314462,0,1
1,2.877471782877932,1.0958465811482263,22.043447304722946,0,1
1,2.074730091200816,13.62567912077162,1.443514113219863,0,1
1,1.661965191185948,7.586923353800735,2.7043106649018895,1,0
1,2.0004368015568583,2.9546626730797074,14.88037848179599,0,0
0,0.37072219104468485,1.1456601876727446,1.0381070112178292,1,1
1,2.7848681178030645,7.09410661323019,6.291739128863891,0,1
1,3.0145252055798677,1.491496832302343,20.0629218167453,1,0
0,-1.8621725689454736,1.0653030612687837,0.46355274740400176,0,1
1,3.119023689079982,8.80475382132917,14.346603411720002,1,0
1,4.481147782054127,62.95358752834972,2.5757847423760336,1,0
1,1.3677986388313768,7.449422692628719,1.0812145416325303,0,1
1,1.588732423477791,1.5137692849288151,4.977381973562848,0,1
1,1.0989802918838896,1.7312837952461095,3.5274692519106075,1,1
1,3.0601277595662753,13.782940936442094,19.278268477383094,0,0
1,3.1570327922450363,21.388058749640592,3.0562945187083463,1,1
1,0.9661654721503519,0.1597841742808693,6.396190930462162,0,1
1,2.525402882542058,3.311684866702454,8.945266632792391,0,1
1,2.542337114997188,9.155082659003051,0.29475091969428063,0,1
1,1.4990819022122497,13.857132388938123,4.6341567341799985,0,1
1,1.2925377666597764,3.4142073489420017,0.4900639302613402,0,1
1,2.286600842421544,1.1464012736897775,15.964169905918473,1,1
1,3.491080689302402,15.10091497737103,1.794901871966807,1,1
1,1.9110516431225404,3.4982455562923698,0.5635813915248178,0,0
1,3.9960494130211224,10.133140876924484,22.320611867557616,0,0
1,0.741806010585097,1.4699663042576505,10.75429315868499,0,0
1,2.921823868881861,2.393465791260894,12.765127695600276,1,1
1,1.5363809155384716,8.538762985659693,1.567226130580144,0,1
1,2.413503984595998,4.839718620032117,8.002810479656784,0,1
1,1.7663348202550506,0.979919038868856,1.0770966018522465,1,0
1,0.9583102161279957,9.629839756974588,0.4294211834470035,0,0
1,1.6869766715096763,10.679381300457397,3.701085308583385,0,1
1,1.2440413710943174,6.979030137484717,0.603794704942975,1,1
1,2.9904562152204566,1.3727318965767186,7.396409621671686,1,0
1,2.3843990691726025,19.797112105438575,0.8095788406736103,1,0
1,3.5238731648725232,10.896031477020108,6.585172249446889,1,0
1,2.780943151361747,5.008216750790241,5.969765216926429,0,0
1,1.3855520968522397,0.8972974512464214,1.4254370018188192,1,1
1,1.772559188180771,6.562602093512921,3.988893872022102,1,0
1,2.192432820598198,5.6262989400599945,7.548836709310116,0,1
0,0.6944031971242257,17.002357851300378,0.07548264127698485,0,1
1,1.892100894762184,15.528882074573783,12.13041081788227,1,1
1,2.1937996022886868,1.5773489811472514,10.406087588194909,0,0
1,3.6291405549128974,15.994786503493467,32.37725954585476,0,0
1,1.0862682382006246,0.30470244257831697,2.879129397086444,0,0
1,2.482275995154878,8.635624869011323,11.427145378583296,1,1
1,1.601612831021218,0.38542836705117733,19.900353456890244,1,0
1,1.039695187660772,3.134291613048925,2.8137204313326145,1,0
1,3.366417660256306,13.584919461396753,19.3647650836983,0,0
1,3.7931813572737667,13.230223612613672,1.2132978829495489,1,1
1,2.539897793650835,12.353761121385132,3.7552905002015193,0,1
1,0.9507252635329924,7.69260918944842,2.2707608654685574,1,1
1,1.9027827186651378,6.202075096168533,5.695235277617561,0,0
1,2.6654115731724763,6.679621053543322,16.707602354309437,0,1
1,2.4755028488395654,1.404909719436683,11.494919735970303,1,0
1,0.7354782833680844,3.1136685876051313,0.00102609503959775,0,1
1,2.4072385980170283,2.3369205911823734,1.8867427168781217,1,0
1,2.4374946588442357,3.0315445362284046,6.751256070412088,1,1
1,1.908914920675269,11.374805936442963,0.993701591363363,1,1
1,2.4424144145857096,11.82190514164209,11.835408671864897,1,1
1,3.1466888158978077,12.685645508581581,17.403380828020776,1,1
1,2.011339762789863,19.902259317128213,0.09920371844721544,0,1
1,1.0695270527979652,7.734920801730395,0.38068647629514923,0,1
1,2.2112867903475326,33.418941967340906,3.1635447064511246,0,1
1,2.06357010350344,1.7508628552143175,3.7972754020821715,1,1
1,1.5521590242521222,1.474107043261444,4.108234264675184,0,0
1,3.086961886912167,12.103697572394603,31.25365515493321,0,1
1,2.323231949397267,3.0528142565936,9.867393406136543,1,0
1,2.6903047719402,8.36451955714185,17.443568604563534,0,0
1,2.839215299428614,25.24034404363261,9.080895881668287,1,1
1,3.3451739717923714,21.77259004921326,1.176164465182004,0,0
1,2.545997601880993,4.464794507383043,2.841154321301362,1,1
1,3.1292344043428617,51.40127021710338,0.8291252691988212,1,0
1,3.0761727337186437,1.94931919527111,16.647545656888372,0,1
1,2.389666963855432,14.937650294772379,18.434194271078287,1,1
1,1.1699613075572752,0.3685209055075791,13.916484133171139,0,1
1,2.040404799726281,0.43749786597635454,15.13587349790749,0,0
1,2.972810213329187,7.545566382396648,5.234359741876526,0,1
1,1.6916132209306636,1.8457771111924146,0.39767003228059933,0,0
1,4.405872837182571,5.26929998323556,16.404566283223147,1,1
1,2.3644680303227696,1.428380947547417,9.052419388587241,1,1
1,1.9236760310028946,3.8441277257984785,4.610987519790734,0,0
1,2.8707940506128575,4.104249783762802,5.7047059904886295,0,1
1,2.230413003415398,16.796823964763586,5.632233220082118,1,0
0,0.3974771974794459,0.6321519676314494,4.599841083266339,0,0
1,2.5999325922252012,10.528150006610737,5.107278341746431,1,1
1,2.5496741575776647,27.7332643029024,3.682394041742911,0,0
1,3.0232468369842875,10.29995649554375,1.6326236225219497,0,0
1,2.988371889214365,13.712168831330285,3.6506105443450068,1,1
1,2.074524626080884,2.5859584673316585,7.701226165314889,1,0
1,2.0420014835157416,5.389971384157104,0.8392449143388686,1,1
1,2.0753309060671947,4.99991988904039,10.145193892537653,1,0
1,1.492377238980517,3.547594998990101,3.7188656877292345,0,0
1,2.7934623092192115,4.613511283601523,6.821356315942151,0,1
1,2.539613847692057,1.032304104289133,3.1074998264363507,1,0
1,1.5857860796218746,17.010416758889562,1.339296482602608,1,1
1,2.3605695867618075,12.62681684609775,2.8293305781775198,0,0
1,1.3667239106511606,0.5820746771601868,1.9132761190421081,0,1
1,2.5527834043589235,1.9515085408533102,28.460415465162363,0,0
1,1.5671233209967776,7.581175780555579,1.0944069244145644,1,1
1,1.8305023694680254,1.8439053789049913,1.2425223673836276,0,0
1,2.1904366282605063,1.500499316634261,7.731604508434923,1,1
1,1.2171183478057097,1.651982903122744,3.899962764153925,0,0
1,2.179762361623121,3.4933918351833833,26.69450924301596,0,0
1,2.407038313723282,3.610311878094758,6.709945214126691,1,1
1,2.8478809257523237,10.14791538258547,1.3850265141351286,1,1
1,3.287246224767183,5.368157767022963,2.5917402215004395,0,0
1,2.5621104387794307,7.9866911517147345,8.346026531931926,1,1
1,2.7917682058783164,5.881173706964984,0.32420014885955034,0,1
1,2.657011117262646,14.760918156208202,3.2221742549753363,1,0
1,3.607489097861695,5.984916089266448,2.988105406146153,0,0
1,3.4014672137775874,5.489656890668082,13.631824585169277,1,0
1,1.0968781616237178,3.6947363885225646,2.760670373818741,0,1
1,2.2775744604560852,12.664272490321427,0.8408940059518619,1,0
1,3.2632799774006727,14.654615482648698,16.886179866220136,1,0
1,2.156526344145349,8.803360544249855,6.118521066955381,1,1
1,3.0194208402874185,8.240567294493154,6.772535700343261,0,1
1,2.0166060716403886,3.1090873255814344,7.763659847081629,1,0
1,2.3544341195022005,7.132907327180655,11.887543421569104,1,0
1,1.9863286454356743,3.683687049027113,3.8320244196652604,0,0
1,0.11282980581102975,1.9588063895113335,5.5571567539297915,0,0
1,2.40888111071468,3.2860845392059947,7.45188183938287,1,1
1,1.8457804682704018,7.782726702876646,7.53426789750464,1,1
1,2.2980644404310797,12.734415015669857,18.101844946805354,0,0
1,1.294425452408406,6.433637010295786,13.166051093726187,1,1
1,-0.23198567129573355,0.887208280072325,0.3706878937613684,0,0
1,2.2392666681307767,7.206928216304407,6.717391407860023,0,1
1,0.564023709101348,5.001917496336078,0.09599040501433047,0,1
1,3.192389977212466,15.687084312502009,16.133044573263906,1,0
1,2.2122658334808256,4.262212598197261,5.308421846317334,0,0
1,4.097238385057927,21.110355620451454,2.8296519211171502,1,1
1,2.110530214813785,7.604761615843814,17.212825006016693,1,0
1,2.4958295979019924,16.833565131213682,4.503332250545268,0,0
1,3.01879260121318,10.383519911578272,5.4946450394907576,1,0
1,1.0665852965201976,3.4725414041209555,11.61314710463995,1,0
1,2.0686591272605614,0.9211649375568114,6.2067434014733225,1,0
1,1.7605841098042965,9.426244916396374,8.715896413187966,0,1
1,2.1446835927514907,4.944794057901554,4.598821772573466,0,1
1,1.229622271054827,1.4696405711337042,11.662194753375244,1,0
1,2.463498249181204,5.524524977665091,17.311053408485648,1,1
1,2.7716150378522943,19.310076704265242,7.943341039026372,0,0
1,1.4531623266729996,2.600468952797037,16.62313518007234,1,0
1,1.7063030328215358,8.004870397119973,7.732315624876873,0,0
1,-0.34498976528290504,1.038804155214773,0.11167883431262762,1,0
1,3.876481262096389,1.9393428510861292,11.488105207212623,0,0
1,2.628871934691403,25.358805028988453,8.251068861755025,1,1
1,1.99817643893046,7.489239684362134,1.697254063869266,0,0
1,1.8763908004441894,5.610337356208196,6.368432725205882,0,0
1,3.0809989730377754,7.985253591055312,16.4368770683916,0,0
1,1.007324393708524,3.3731373393801607,9.434316256510558,1,0
1,1.4517420686623463,0.5922895632691991,1.5814168945602298,1,0
1,1.7734673440925044,13.929879646550058,17.20813125985311,0,1
1,1.5703922330557296,2.6887724008006595,9.037667047755118,1,0
1,1.3724416474153158,5.80588408984531,3.391194615288742,0,0
1,2.861891542624995,21.696902352537553,36.594640942910395,1,1
1,2.320774939507939,5.7172181554023185,8.836630380896747,0,0
1,2.9005683356237753,28.658733564939876,2.077744091115644,1,0
1,1.3800164250495475,2.73686810218017,6.348322541018602,1,1
1,1.9097053425876336,2.2231552255414937,15.169673125414699,1,0
1,2.077897588621672,0.39244017519004876,74.22487219406754,1,0
1,1.3665288349813873,3.610446115921726,7.149832354911964,1,1
1,1.687277262133416,2.3206623336991057,17.15309012701981,0,1
1,2.009398089831324,0.7497553206033578,2.6188290396815175,1,0
0,0.5848606027686774,0.2328165619563475,2.486062463991039,0,0
1,0.925601448074546,0.09393741159826123,12.705224649276804,1,0
1,2.2861174603282564,22.52594889549216,2.3242109337807366,0,1
1,0.7333045803078653,0.3581818349361777,1.51132498594805,0,0
1,1.8043109251044258,0.8643555056970784,23.84080532894154,0,0
1,2.752590431562311,5.197480246183338,4.579479552503789,1,0
1,0.2209092105892605,1.425741680095097,9.46390921269665,0,1
1,0.9945260249728949,3.1750955022746092,0.7869836921790602,1,1
1,1.5318671522585188,4.984973917570363,4.603946977657285,0,1
1,2.164997323231649,3.3333081058582947,9.547732281872703,0,0
1,1.3970537346082046,1.0531270467594749,4.681567816569064,1,0
1,1.6385253240565492,12.166312498361178,0.7133893417827583,1,1
1,0.5973405360577686,0.37847255012285175,3.6615341661720224,0,1
1,2.2860132907755797,8.45623127823622,1.3407926258769025,0,0
1,1.7769440310540037,5.048857579822801,14.476236308832547,0,0
1,2.4028970398283658,1.857307465246185,10.922715075457816,1,0
1,1.105387603654794,1.7111976443123351,1.7402501937649257,1,1
1,2.6898214916320002,4.21833372992525,4.564319767388794,0,1
1,1.4572889500588184,4.230412565736439,1.5314556817431821,0,1
1,3.4396724039105306,8.363102371259716,12.416569967899951,1,1
1,2.327177838954013,17.679805382015275,8.171852644618973,1,1
1,1.8032780098641097,0.49923601485660996,14.199770315728749,0,0
1,3.139998102634217,18.24853889875555,2.3843926109624523,1,0
1,1.8075343577065595,2.3764105100558575,11.034361219629579,0,1
1,1.6427449762497774,3.2892231425796057,0.7967633049945447,0,1
1,2.1282678911645765,1.079136659592455,10.556083245874568,0,1
1,2.2474072914300467,1.5425320227359518,9.369661684461773,0,1
1,1.5826785438825468,0.29460493771527047,10.112273965340393,0,1
1,1.1447168666570566,3.5876422629006512,5.11723837082772,1,0
1,1.9704151462740187,4.185480968341028,7.181928151488137,0,1
1,3.6832693838970405,5.467227739983788,21.303700204821556,0,0
1,1.459029975178706,10.005553492846119,5.536096723215135,0,0
1,0.69189281826658,1.7901911073257128,5.677976448755473,1,0
1,2.1171575312475768,5.896748669539969,17.728073558057833,0,1
1,1.6265711738945192,2.3844665563902665,3.9212233362716353,0,1
1,1.8473806655254255,6.576054672538017,6.747372052489134,0,1
1,3.0815295620867795,7.539777807479494,1.9746381574123006,1,1
1,-0.1050161870900439,2.085409242186043,2.170165838065704,1,0
1,3.0416748453617144,11.23036505418901,11.442258128867657,0,0
1,0.9947668360489594,4.42973911754439,2.6735245335697715,0,1
1,2.0523589049645152,4.28502924555136,2.7852632081446567,0,1
1,2.5434212946411474,13.63025485632157,15.328667295523607,1,1
1,2.183328841184018,16.894210322479676,2.4934731191916537,1,1
1,1.2021589269498807,1.8302036983666443,9.756229133665101,0,1
1,3.525471659920708,40.02165590573138,8.854806986022709,1,1
1,1.8926069634730602,3.8327266562285986,17.775188206516336,0,0
1,1.8372339153792026,1.7875979820523686,23.83389811949117,0,1
1,3.260310472321242,61.7484038893475,12.564593318563173,0,1
1,3.801674594211807,22.617689658964775,5.801860651714281,0,0
1,2.189774433945128,12.460081250433936,11.71211147323122,1,0
1,1.3732251377407039,9.705528046057582,0.06008110952787455,1,1
1,2.0668761517722287,2.086379022586067,10.097747705927652,1,1
1,1.9448664541147627,12.850991578147612,1.701936879178126,1,0
1,2.444048619173749,1.5276221916665296,8.131350696213847,1,1
0,-1.6096363483405005,0.4015389083757426,3.6785180158411257,1,0
1,4.024328759050446,5.4535527928126655,11.676219355905577,1,1
1,1.3903808773385362,1.3757297261966661,2.7458007268525413,1,1
1,2.0288000139391382,1.5579002252207268,6.4054881748298556,1,0
1,0.9932748534979567,1.125571486128531,13.442341877665159,1,0
1,1.9517158472863951,0.5871670166227212,15.407944463618835,0,0
1,2.643906095086816,1.4080467551670999,10.972719256126464,0,1
1,2.0384212547543337,4.951256462316336,8.225312046885366,0,1
1,1.786949141209488,29.314005709869125,8.107776880930489,0,1
1,1.0174490477817226,6.756145460654132,2.7746697652262275,0,0
1,2.6742269351876473,9.983559271639711,18.295550980573417,0,0
1,2.159842774723087,0.6021303049199681,18.11006693350675,1,1
1,2.526505496232676,6.001185810372297,10.802311580041183,1,1
1,3.107009501298395,23.36583623615451,17.474041801508104,1,0
1,3.394255342551326,19.451564508076224,0.871894760136342,0,1
1,0.9715341503184265,3.8324541734163904,5.1656647334614645,1,0
1,1.6361477723521645,6.436726783312624,3.4043450737824736,0,0
1,3.24783559783475,25.242541985932004,7.835226165598476,1,1
1,0.42696092541423547,4.431998414932306,3.706493178241188,1,0
1,2.3109198453131237,10.489744254995742,0.6189867244900746,1,1
1,3.278974540806643,14.705070609523426,16.05073792944637,0,0
1,1.6818323633636219,3.3301140499878406,2.673907239693501,0,0
1,2.2917654372791336,3.1498387734489133,9.508792183056185,1,1
1,2.526525109128692,13.767130467943671,3.95097221650475,0,0
1,1.4645935425279486,1.2772171375051973,25.250396601775392,1,1
1,2.471622318785583,5.060886673768106,1.9280662189656514,0,1
1,2.456629762362919,7.892308694639629,2.9679013541042223,1,0
0,0.9368988938132361,3.379851725553927,0.24588043201156157,0,0
1,2.5676408103383817,9.246950708792367,3.4077603979867988,1,1
1,1.2164366713519952,1.2768170815110194,3.3589540276925107,1,0
1,2.081541304573154,12.641764611651562,7.51846499931927,1,0
1,2.7837087015036577,12.572808924336682,23.239866249263216,1,0
1,3.259017139652828,1.4583193109687502,18.764408006095486,1,1
1,1.023513756733826,4.550965755204778,0.461152138610841,1,1
1,0.6609784338265658,1.3691147330801807,0.34365940982281823,0,0
1,2.4130333982478374,11.627335920869635,0.7667610785822291,0,0
1,3.382698954128874,5.269141659621971,12.484193194349993,1,1
1,1.7099305544132568,8.315824119804127,6.891627662952123,1,0
1,0.10800459612530222,1.7656729652522554,0.8051942037574166,1,0
1,0.30369588497674105,6.0155436060496426,1.06197366928273,1,0
1,1.5814659006578133,4.099115595824296,1.9287264821614616,0,0
1,0.7952795453077477,6.557026209727065,0.1871871799553184,1,1
1,1.9113595956406217,11.633494011163503,7.336066354142005,0,0
1,2.575903052281451,6.694142995309976,7.185400468747975,0,1
1,1.4423684389230487,16.13922023456256,14.212626337039564,1,0
1,2.048624565728416,4.534120242653942,6.070919320554353,0,0
1,1.9080039137468288,0.8618139138663466,12.429136185316688,1,1
1,3.151437161714742,4.215891454472358,11.245743696156671,1,1
1,2.094296629819005,1.3426543667279838,24.236602468498983,1,1
1,1.8429012166509646,4.847773769321366,19.312657363406387,1,0
1,2.6116529523964633,7.406141112861071,22.174084801400095,0,1
1,1.898051675897979,11.9812213821764,1.8494415862570546,0,1
1,3.058132962658588,8.571814537461366,3.388009942145403,0,0
1,2.8492854824841416,9.225125398998419,4.2363939809319975,0,1
1,3.400676332099566,16.07487800527217,1.541440128751359,0,0
1,2.159414718420525,0.6640205693963998,3.8970658115355628,0,1
1,1.6330319474083854,2.584871779363924,11.59361959457561,1,1
1,1.8812644478436864,3.0363521295305267,3.678255223841536,1,0
1,2.8402361242555756,25.179513278955397,1.4096606242777843,0,1
1,0.7439832431063984,8.60926560879529,0.19662216534658541,1,1
1,2.473864726613294,5.068276024109571,4.308185946754975,0,0
1,1.6433096231701858,1.1097471280807694,5.75824103874558,1,1
1,2.2790490743445124,1.1031291065308255,6.61755882472447,1,0
1,1.538518203178592,3.9672874676431915,3.867509321123358,1,1
1,0.8829126513540364,11.649389130988231,0.9750871321316,0,0
1,2.342820266776796,2.7101248322136944,4.64526511903079,1,0
1,3.3682045916617946,19.800291936195823,3.568443627077148,0,0
1,2.0302458329130233,6.434540988495217,5.240500975065306,0,0
1,3.7187498871245177,8.643142635537757,6.752479151706277,1,1
1,4.119479743128156,20.35924261786894,7.152200161721005,0,0
1,1.7695255003418737,0.031299600484430326,33.844475565860165,0,1
1,3.012347487408391,10.837164253054416,4.420771690709515,1,1
0,-0.6898700970763676,0.7023595840345268,0.18098609992218134,1,0
1,3.2914327445094225,6.214135120853965,1.5022491116853525,0,1
0,-0.9802286218486389,2.279266321118146,0.5376981848665849,0,1
1,1.1057483429524586,2.1223252227957032,0.09384631103194183,0,0
1,2.6174667633976756,22.752288265284932,1.6630207822346494,1,1
1,2.2155167145822374,47.8881019702787,4.188080230831654,0,0
0,-0.7841846044698566,0.047850387157425546,3.087068309830312,0,1
1,1.86629242029199,7.183453513159992,2.712580583868702,0,0
1,1.6045221616748129,2.380353453331821,5.606363820726184,1,0
1,1.9768988294534262,5.040927591729514,11.361740880389602,0,1
1,2.164275978495409,2.8072782050873686,3.7518971199176088,0,0
1,2.099576483369325,5.779241897273955,1.3666281697568172,1,0
1,3.1154547808302873,9.77280171540816,13.436667171157627,0,1
1,1.1905819667704447,12.829975951893775,7.292845888414332,0,1
1,3.3356834712434953,11.254736345527645,16.737833855408365,0,1
1,1.1982310360020045,0.23142376544164053,10.202143882560005,1,0
1,1.3987147622123426,3.185483222986861,1.75188431375308,0,1
1,1.9337912504032362,1.4432275835399642,4.235770964536445,1,0
1,1.6887936960169991,6.808890372422051,1.9893643198835596,0,1
1,3.1543482964822145,8.807278755061441,21.158849185876505,0,1
1,0.6684484818529572,6.745461498157474,6.804974066708566,1,0
0,1.4284868921613811,8.609090092530938,0.09310475899274509,0,1
1,2.7383892890744237,5.18654463491375,13.791931906228683,1,0
1,2.4675081304526825,9.169130105011309,3.3901950364140587,1,1
0,0.5941056453801573,0.6076640914433443,0.9496344904820148,1,0
